,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
3617,540,94.0079365079365,-1.1904761904761898,-94.0079365079365
3618,570,96.47619047619048,-2.4682539682539755,-96.47619047619048
3619,600,99.15094339622641,-2.674752920035928,-99.15094339622641
3620,630,98.99047619047619,0.16046720575022277,-98.99047619047619
3621,660,95.1923076923077,3.7981684981684936,-95.1923076923077
3622,690,93.20754716981132,1.984760522496373,-93.20754716981132
3623,720,94.56603773584905,-1.3584905660377302,-94.56603773584905
3624,750,97.19811320754717,-2.6320754716981156,-97.19811320754717
3625,780,97.6923076923077,-0.4941944847605271,-97.6923076923077
3626,810,93.29906542056075,4.393242271746942,-93.29906542056075
3627,840,94.11214953271028,-0.8130841121495251,-94.11214953271028
3628,870,95.86915887850468,-1.7570093457944012,-95.86915887850468
3629,900,99.8785046728972,-4.009345794392516,-99.8785046728972
3630,930,99.72380952380952,0.15469514908767223,-99.72380952380952
3631,960,97.00970873786407,2.7141007859454476,-97.00970873786407
3632,990,93.71428571428571,3.2954230235783655,-93.71428571428571
3633,1020,94.56190476190476,-0.8476190476190482,-94.56190476190476
3634,1050,96.34285714285714,-1.7809523809523853,-96.34285714285714
3635,1080,98.47572815533981,-2.132871012482667,-98.47572815533981
3636,1110,93.5904761904762,4.885251964863613,-93.5904761904762
3637,1140,94.16190476190476,-0.5714285714285694,-94.16190476190476
3638,1170,95.01904761904763,-0.8571428571428612,-95.01904761904763
3639,1200,99.71428571428571,-4.695238095238082,-99.71428571428571
3640,1230,99.75,-0.035714285714291805,-99.75
3641,1260,96.625,3.125,-96.625
3642,1290,80.92391304347827,15.701086956521735,-80.92391304347827
3643,1320,76.42156862745098,4.5023444160272845,-76.42156862745098
3644,1350,80.36190476190477,-3.940336134453787,-80.36190476190477
3645,1380,92.0,-11.638095238095232,-92.0
3646,1410,90.17142857142858,1.828571428571422,-90.17142857142858
3647,1440,92.57142857142857,-2.3999999999999915,-92.57142857142857
3648,1470,93.58095238095238,-1.009523809523813,-93.58095238095238
3649,1500,95.08641975308642,-1.505467372134035,-95.08641975308642
3650,1530,80.03225806451613,15.05416168857029,-80.03225806451613
3651,1560,76.42574257425743,3.606515490258701,-76.42574257425743
3652,1590,79.57142857142857,-3.1456859971711424,-79.57142857142857
3653,1620,92.32692307692308,-12.75549450549451,-92.32692307692308
3654,1650,97.6923076923077,-5.365384615384613,-97.6923076923077
3655,1680,99.8529411764706,-2.1606334841629007,-99.8529411764706
3656,1710,95.16504854368932,4.687892632781271,-95.16504854368932
3657,1740,94.22115384615384,0.9438946975354838,-94.22115384615384
3658,1770,94.79807692307692,-0.5769230769230802,-94.79807692307692
3659,1800,97.76923076923077,-2.971153846153854,-97.76923076923077
3660,1830,96.74257425742574,1.0266565118050295,-96.74257425742574
3661,1860,94.05825242718447,2.6843218302412737,-94.05825242718447
3662,1890,94.64077669902913,-0.5825242718446617,-94.64077669902913
3663,1920,96.85,-2.209223300970862,-96.85
3664,1950,100.0,-3.1500000000000057,-100.0
3665,1980,100.0,0.0,-100.0
3666,2010,96.75510204081633,3.2448979591836746,-96.75510204081633
3667,2040,93.9,2.8551020408163197,-93.9
3668,2070,94.5,-0.5999999999999943,-94.5
3669,2100,96.76,-2.260000000000005,-96.76
3670,2130,97.68367346938776,-0.9236734693877509,-97.68367346938776
3671,2160,93.77,3.91367346938776,-93.77
3672,2190,90.26923076923077,3.5007692307692224,-90.26923076923077
3673,2220,75.9888888888889,14.28034188034188,-75.9888888888889
3674,2250,70.07407407407408,5.914814814814818,-70.07407407407408
3675,2280,64.16842105263157,5.905653021442504,-64.16842105263157
3676,2310,68.32407407407408,-4.155653021442504,-68.32407407407408
3677,2340,78.88288288288288,-10.558808808808806,-78.88288288288288
3678,2370,92.27927927927928,-13.396396396396398,-92.27927927927928
3679,2400,98.18018018018019,-5.900900900900908,-98.18018018018019
3680,2430,98.4770642201835,-0.2968840400033059,-98.4770642201835
3681,2460,93.16071428571429,5.316349934469201,-93.16071428571429
3682,2490,94.54054054054055,-1.3798262548262556,-94.54054054054055
3683,2520,95.38738738738739,-0.8468468468468444,-95.38738738738739
3684,2550,99.28440366972477,-3.8970162823373755,-99.28440366972477
3685,2580,96.62616822429906,2.658235445425703,-96.62616822429906
3686,2610,93.8348623853211,2.791305838977962,-93.8348623853211
3687,2640,94.88073394495413,-1.045871559633028,-94.88073394495413
3688,2670,93.18604651162791,1.694687433326223,-93.18604651162791
3689,2700,82.82105263157895,10.364993880048956,-82.82105263157895
3690,2730,76.5607476635514,6.260304968027555,-76.5607476635514
3691,2760,80.89090909090909,-4.3301614273576945,-80.89090909090909
3692,2790,93.21100917431193,-12.320100083402835,-93.21100917431193
3693,2820,95.08333333333333,-1.872324159021403,-95.08333333333333
3694,2850,81.27956989247312,13.803763440860209,-81.27956989247312
3695,2880,73.81188118811882,7.467688704354302,-73.81188118811882
3696,2910,71.50909090909092,2.302790279027903,-71.50909090909092
3697,2940,86.33644859813084,-14.827357689039928,-86.33644859813084
3698,2970,93.04672897196262,-6.710280373831779,-93.04672897196262
3699,3000,99.64485981308411,-6.598130841121488,-99.64485981308411
3700,3030,100.0,-0.35514018691588944,-100.0
3701,3060,100.0,0.0,-100.0
3702,3090,100.0,0.0,-100.0
3703,3120,100.0,0.0,-100.0
3704,3150,96.73469387755102,3.265306122448976,-96.73469387755102
3705,3180,89.52475247524752,7.2099414023035,-89.52475247524752
3706,3210,87.05940594059406,2.465346534653463,-87.05940594059406
3707,3240,90.03960396039604,-2.980198019801975,-90.03960396039604
3708,3270,92.50632911392405,-2.4667251535280172,-92.50632911392405
3709,3300,79.92307692307692,12.583252190847134,-79.92307692307692
3710,3330,74.62135922330097,5.301717699775949,-74.62135922330097
3711,3360,80.54285714285714,-5.921497919556174,-80.54285714285714
3712,3390,93.15238095238095,-12.609523809523807,-93.15238095238095
3713,3420,98.83809523809524,-5.685714285714283,-98.83809523809524
3714,3450,98.01941747572816,0.8186777623670736,-98.01941747572816
3715,3480,93.23584905660377,4.783568419124393,-93.23584905660377
3716,3510,94.6952380952381,-1.4593890386343276,-94.6952380952381
3717,3540,95.82692307692308,-1.1316849816849839,-95.82692307692308
3718,3570,99.875,-4.04807692307692,-99.875
3719,3600,96.79411764705883,3.080882352941174,-96.79411764705883
3720,3630,93.75728155339806,3.0368360936607672,-93.75728155339806
3721,3660,94.33980582524272,-0.5825242718446617,-94.33980582524272
3722,3690,96.48,-2.1401941747572835,-96.48
3723,3720,100.0,-3.519999999999996,-100.0
3724,3750,98.72448979591837,1.2755102040816269,-98.72448979591837
3725,3780,93.42,5.304489795918371,-93.42
3726,3810,94.02,-0.5999999999999943,-94.02
3727,3840,94.75,-0.730000000000004,-94.75
3728,3870,99.49,-4.739999999999995,-99.49
3729,3900,97.6734693877551,1.8165306122448897,-97.6734693877551
3730,3930,92.61386138613861,5.059608001616496,-92.61386138613861
3731,3960,93.44554455445545,-0.8316831683168431,-93.44554455445545
3732,3990,95.13861386138613,-1.6930693069306813,-95.13861386138613
3733,4020,99.82178217821782,-4.683168316831683,-99.82178217821782
3734,4050,99.48484848484848,0.3369336933693319,-99.48484848484848
3735,4080,90.8076923076923,8.677156177156178,-90.8076923076923
3736,4110,82.38709677419355,8.420595533498755,-82.38709677419355
3737,4140,70.58108108108108,11.806015693112471,-70.58108108108108
3738,4170,70.38461538461539,0.1964656964656939,-70.38461538461539
3739,4200,69.85714285714286,0.5274725274725256,-69.85714285714286
3740,4230,66.58163265306122,3.275510204081641,-66.58163265306122
3741,4260,74.6116504854369,-8.030017832375677,-74.6116504854369
3742,4290,85.91089108910892,-11.299240603672018,-85.91089108910892
3743,4320,96.85148514851485,-10.940594059405939,-96.85148514851485
3744,4350,99.95049504950495,-3.0990099009900973,-99.95049504950495
3745,4380,97.39240506329114,2.5580899862138153,-97.39240506329114
3746,4410,80.67032967032966,16.72207539296147,-80.67032967032966
3747,4440,70.83333333333333,9.836996336996336,-70.83333333333333
3748,4470,73.35514018691589,-2.521806853582561,-73.35514018691589
3749,4500,86.82242990654206,-13.467289719626166,-86.82242990654206
3750,4530,94.53271028037383,-7.710280373831779,-94.53271028037383
3751,4560,99.85849056603773,-5.325780285663896,-99.85849056603773
3752,4590,99.89622641509433,-0.03773584905660243,-99.89622641509433
3753,4620,99.89622641509433,0.0,-99.89622641509433
3754,4650,100.0,-0.10377358490566735,-100.0
3755,4680,97.44186046511628,2.558139534883722,-97.44186046511628
3756,4710,81.9795918367347,15.46226862838158,-81.9795918367347
3757,4740,74.51886792452831,7.46072391220639,-74.51886792452831
3758,4770,75.35135135135135,-0.8324834268230461,-75.35135135135135
3759,4800,88.37272727272727,-13.02137592137592,-88.37272727272727
3760,4830,94.48181818181818,-6.109090909090909,-94.48181818181818
3761,4860,99.86,-5.378181818181815,-99.86
3762,4890,96.78947368421052,3.070526315789479,-96.78947368421052
3763,4920,79.95454545454545,16.834928229665067,-79.95454545454545
3764,4950,74.38383838383838,5.570707070707073,-74.38383838383838
3765,4980,80.54,-6.156161616161626,-80.54
3766,5010,89.5204081632653,-8.980408163265295,-89.5204081632653
3767,5040,92.49,-2.9695918367346934,-92.49
3768,5070,94.72,-2.230000000000004,-94.72
3769,5100,92.89473684210526,1.8252631578947387,-92.89473684210526
3770,5130,79.50574712643679,13.388989715668473,-79.50574712643679
3771,5160,75.34375,4.161997126436788,-75.34375
3772,5190,79.01,-3.666250000000005,-79.01
3773,5220,91.62,-12.61,-91.62
3774,5250,97.33,-5.709999999999994,-97.33
3775,5280,99.99,-2.6599999999999966,-99.99
3776,5310,97.28571428571429,2.704285714285703,-97.28571428571429
3777,5340,93.46,3.825714285714298,-93.46
3778,5370,94.06,-0.6000000000000085,-94.06
3779,5400,95.82,-1.759999999999991,-95.82
3780,5430,96.95918367346938,-1.1391836734693896,-96.95918367346938
3781,5460,93.87,3.0891836734693783,-93.87
3782,5490,94.47,-0.5999999999999943,-94.47
3783,5520,96.58,-2.1099999999999994,-96.58
3784,5550,100.0,-3.4200000000000017,-100.0
3785,5580,96.6842105263158,3.3157894736842053,-96.6842105263158
3786,5610,76.90697674418605,19.77723378212974,-76.90697674418605
3787,5640,69.56382978723404,7.343146956952012,-69.56382978723404
3788,5670,71.39603960396039,-1.8322098167263476,-71.39603960396039
3789,5700,84.98019801980197,-13.584158415841586,-84.98019801980197
3790,5730,96.0990099009901,-11.118811881188122,-96.0990099009901
3791,5760,99.73267326732673,-3.6336633663366342,-99.73267326732673
3792,5790,100.0,-0.26732673267326845,-100.0
3793,5820,97.28395061728395,2.716049382716051,-97.28395061728395
3794,5850,82.4065934065934,14.877357210690548,-82.4065934065934
3795,5880,74.4095238095238,7.997069597069597,-74.4095238095238
3796,5910,75.37383177570094,-0.964307966177131,-75.37383177570094
3797,5940,83.33035714285714,-7.956525367156203,-83.33035714285714
3798,5970,92.25925925925925,-8.928902116402114,-92.25925925925925
3799,6000,96.37962962962963,-4.120370370370381,-96.37962962962963
3800,30,0.7777777777777778,-0.7777777777777778,-0.7777777777777778
3801,60,11.8125,-11.034722222222221,-11.8125
3802,90,25.450704225352112,-13.638204225352112,-25.450704225352112
3803,120,40.808510638297875,-15.357806412945763,-40.808510638297875
3804,150,54.834782608695654,-14.02627197039778,-54.834782608695654
3805,180,75.75652173913043,-20.92173913043478,-75.75652173913043
3806,210,90.32173913043478,-14.565217391304344,-90.32173913043478
3807,240,98.3391304347826,-8.017391304347825,-98.3391304347826
3808,270,100.0,-1.6608695652173964,-100.0
3809,300,100.0,0.0,-100.0
3810,330,99.69642857142857,0.3035714285714306,-99.69642857142857
3811,360,88.1304347826087,11.565993788819867,-88.1304347826087
3812,390,87.53508771929825,0.5953470633104558,-87.53508771929825
3813,420,88.85087719298245,-1.3157894736842053,-88.85087719298245
3814,450,95.12280701754386,-6.271929824561411,-95.12280701754386
3815,480,97.8695652173913,-2.7467581998474344,-97.8695652173913
3816,510,83.07692307692308,14.792642140468217,-83.07692307692308
3817,540,77.05128205128206,6.025641025641022,-77.05128205128206
3818,570,82.94915254237289,-5.897870491090828,-82.94915254237289
3819,600,94.11864406779661,-11.169491525423723,-94.11864406779661
3820,630,99.17171717171718,-5.053073103920568,-99.17171717171718
3821,660,96.11224489795919,3.05947227375799,-96.11224489795919
3822,690,93.59,2.522244897959183,-93.59
3823,720,94.19,-0.5999999999999943,-94.19
3824,750,96.91,-2.719999999999999,-96.91
3825,780,100.0,-3.0900000000000034,-100.0
3826,810,96.57142857142857,3.4285714285714306,-96.57142857142857
3827,840,93.65,2.9214285714285637,-93.65
3828,870,94.25,-0.5999999999999943,-94.25
3829,900,96.61,-2.3599999999999994,-96.61
3830,930,100.0,-3.3900000000000006,-100.0
3831,960,96.84210526315789,3.1578947368421098,-96.84210526315789
3832,990,80.2159090909091,16.626196172248797,-80.2159090909091
3833,1020,75.95876288659794,4.257146204311155,-75.95876288659794
3834,1050,80.12,-4.161237113402066,-80.12
3835,1080,86.89333333333333,-6.773333333333326,-86.89333333333333
3836,1110,74.67058823529412,12.222745098039212,-74.67058823529412
3837,1140,67.76288659793815,6.90770163735597,-67.76288659793815
3838,1170,69.18867924528301,-1.4257926473448634,-69.18867924528301
3839,1200,86.63,-17.441320754716983,-86.63
3840,1230,96.95,-10.320000000000007,-96.95
3841,1260,99.84,-2.8900000000000006,-99.84
3842,1290,100.0,-0.1599999999999966,-100.0
3843,1320,100.0,0.0,-100.0
3844,1350,100.0,0.0,-100.0
3845,1380,100.0,0.0,-100.0
3846,1410,95.30208333333333,4.697916666666671,-95.30208333333333
3847,1440,87.2,8.102083333333326,-87.2
3848,1470,88.4,-1.2000000000000028,-88.4
3849,1500,91.37,-2.969999999999999,-91.37
3850,1530,99.54,-8.170000000000002,-99.54
3851,1560,100.0,-0.45999999999999375,-100.0
3852,1590,100.0,0.0,-100.0
3853,1620,100.0,0.0,-100.0
3854,1650,100.0,0.0,-100.0
3855,1680,97.39240506329114,2.607594936708864,-97.39240506329114
3856,1710,77.34831460674157,20.04409045654957,-77.34831460674157
3857,1740,66.98076923076923,10.367545375972341,-66.98076923076923
3858,1770,71.2909090909091,-4.31013986013987,-71.2909090909091
3859,1800,86.04545454545455,-14.75454545454545,-86.04545454545455
3860,1830,97.35454545454546,-11.309090909090912,-97.35454545454546
3861,1860,97.71910112359551,-0.36455566905004844,-97.71910112359551
3862,1890,82.56435643564356,15.154744687951947,-82.56435643564356
3863,1920,76.98230088495575,5.582055550687812,-76.98230088495575
3864,1950,81.67241379310344,-4.690112908147697,-81.67241379310344
3865,1980,93.30172413793103,-11.629310344827587,-93.30172413793103
3866,2010,97.49122807017544,-4.189503932244406,-97.49122807017544
3867,2040,92.57391304347826,4.917315026697182,-92.57391304347826
3868,2070,89.55319148936171,3.020721554116548,-89.55319148936171
3869,2100,77.88461538461539,11.668576104746322,-77.88461538461539
3870,2130,76.32,1.5646153846153936,-76.32
3871,2160,82.88,-6.560000000000002,-82.88
3872,2190,90.62025316455696,-7.740253164556961,-90.62025316455696
3873,2220,79.68131868131869,10.93893448323827,-79.68131868131869
3874,2250,75.54901960784314,4.132299073475551,-75.54901960784314
3875,2280,82.98,-7.430980392156869,-82.98
3876,2310,89.88157894736842,-6.901578947368421,-89.88157894736842
3877,2340,79.02298850574712,10.858590441621303,-79.02298850574712
3878,2370,73.66666666666667,5.356321839080451,-73.66666666666667
3879,2400,80.04,-6.373333333333335,-80.04
3880,2430,92.79,-12.75,-92.79
3881,2460,98.29,-5.5,-98.29
3882,2490,100.0,-1.7099999999999937,-100.0
3883,2520,97.32467532467533,2.675324675324674,-97.32467532467533
3884,2550,80.59550561797752,16.729169706697803,-80.59550561797752
3885,2580,73.13592233009709,7.4595832878804345,-73.13592233009709
3886,2610,79.45714285714286,-6.321220527045767,-79.45714285714286
3887,2640,89.2621359223301,-9.804993065187247,-89.2621359223301
3888,2670,92.43809523809524,-3.175959315765141,-92.43809523809524
3889,2700,94.58095238095238,-2.142857142857139,-94.58095238095238
3890,2730,96.61904761904762,-2.038095238095238,-96.61904761904762
3891,2760,100.0,-3.3809523809523796,-100.0
3892,2790,100.0,0.0,-100.0
3893,2820,100.0,0.0,-100.0
3894,2850,96.5631067961165,3.4368932038835,-96.5631067961165
3895,2880,93.48543689320388,3.0776699029126178,-93.48543689320388
3896,2910,94.06796116504854,-0.5825242718446617,-94.06796116504854
3897,2940,94.22772277227723,-0.15976160722868826,-94.22772277227723
3898,2970,93.8252427184466,0.40248005383062946,-93.8252427184466
3899,3000,94.40776699029126,-0.5825242718446617,-94.40776699029126
3900,3030,91.93975903614458,2.4680079541466853,-91.93975903614458
3901,3060,71.74647887323944,20.19328016290514,-71.74647887323944
3902,3090,55.645161290322584,16.101317582916856,-55.645161290322584
3903,3120,59.15238095238095,-3.507219662058368,-59.15238095238095
3904,3150,73.32432432432432,-14.171943371943371,-73.32432432432432
3905,3180,91.43396226415095,-18.109637939826627,-91.43396226415095
3906,3210,97.41509433962264,-5.981132075471692,-97.41509433962264
3907,3240,99.64150943396227,-2.226415094339629,-99.64150943396227
3908,3270,99.79245283018868,-0.15094339622640973,-99.79245283018868
3909,3300,100.0,-0.2075471698113205,-100.0
3910,3330,100.0,0.0,-100.0
3911,3360,96.41346153846153,3.586538461538467,-96.41346153846153
3912,3390,89.38679245283019,7.02666908563134,-89.38679245283019
3913,3420,87.99074074074075,1.3960517120894451,-87.99074074074075
3914,3450,91.53703703703704,-3.5462962962962905,-91.53703703703704
3915,3480,96.58490566037736,-5.047868623340321,-96.58490566037736
3916,3510,99.69811320754717,-3.1132075471698073,-99.69811320754717
3917,3540,99.69811320754717,0.0,-99.69811320754717
3918,3570,99.69811320754717,0.0,-99.69811320754717
3919,3600,100.0,-0.3018867924528337,-100.0
3920,3630,100.0,0.0,-100.0
3921,3660,97.71153846153847,2.288461538461533,-97.71153846153847
3922,3690,90.97142857142858,6.740109890109892,-90.97142857142858
3923,3720,85.71818181818182,5.253246753246756,-85.71818181818182
3924,3750,84.84883720930233,0.8693446088794872,-84.84883720930233
3925,3780,79.5,5.3488372093023315,-79.5
3926,3810,76.98019801980197,2.519801980198025,-76.98019801980197
3927,3840,73.82352941176471,3.156668608037265,-73.82352941176471
3928,3870,68.13829787234043,5.685231539424279,-68.13829787234043
3929,3900,72.88775510204081,-4.749457229700383,-72.88775510204081
3930,3930,79.65346534653466,-6.765710244493846,-79.65346534653466
3931,3960,90.88775510204081,-11.234289755506154,-90.88775510204081
3932,3990,90.91,-0.022244897959183163,-90.91
3933,4020,93.53,-2.6200000000000045,-93.53
3934,4050,94.53,-1.0,-94.53
3935,4080,99.65,-5.1200000000000045,-99.65
3936,4110,100.0,-0.3499999999999943,-100.0
3937,4140,100.0,0.0,-100.0
3938,4170,96.5,3.5,-96.5
3939,4200,93.83,2.6700000000000017,-93.83
3940,4230,94.43,-0.6000000000000085,-94.43
3941,4260,96.03061224489795,-1.6006122448979454,-96.03061224489795
3942,4290,93.24,2.7906122448979573,-93.24
3943,4320,93.71,-0.46999999999999886,-93.71
3944,4350,94.31,-0.6000000000000085,-94.31
3945,4380,98.7,-4.390000000000001,-98.7
3946,4410,100.0,-1.2999999999999972,-100.0
3947,4440,100.0,0.0,-100.0
3948,4470,97.46938775510205,2.5306122448979522,-97.46938775510205
3949,4500,93.00990099009901,4.459486765003035,-93.00990099009901
3950,4530,94.54,-1.5300990099009937,-94.54
3951,4560,92.60810810810811,1.931891891891894,-92.60810810810811
3952,4590,74.25287356321839,18.355234544889726,-74.25287356321839
3953,4620,68.87755102040816,5.375322542810224,-68.87755102040816
3954,4650,75.12,-6.242448979591842,-75.12
3955,4680,90.51,-15.39,-90.51
3956,4710,98.43,-7.920000000000002,-98.43
3957,4740,100.0,-1.5699999999999932,-100.0
3958,4770,100.0,0.0,-100.0
3959,4800,100.0,0.0,-100.0
3960,4830,100.0,0.0,-100.0
3961,4860,100.0,0.0,-100.0
3962,4890,93.42708333333333,6.572916666666671,-93.42708333333333
3963,4920,79.65060240963855,13.776480923694777,-79.65060240963855
3964,4950,69.84782608695652,9.802776322682035,-69.84782608695652
3965,4980,67.0754716981132,2.7723543888433113,-67.0754716981132
3966,5010,78.33636363636364,-11.260891938250438,-78.33636363636364
3967,5040,91.37272727272727,-13.036363636363632,-91.37272727272727
3968,5070,97.81818181818181,-6.445454545454538,-97.81818181818181
3969,5100,99.83636363636364,-2.01818181818183,-99.83636363636364
3970,5130,100.0,-0.16363636363635692,-100.0
3971,5160,100.0,0.0,-100.0
3972,5190,97.91666666666667,2.0833333333333286,-97.91666666666667
3973,5220,93.2090909090909,4.707575757575768,-93.2090909090909
3974,5250,90.47169811320755,2.737392795883352,-90.47169811320755
3975,5280,89.37037037037037,1.101327742837185,-89.37037037037037
3976,5310,93.97222222222223,-4.601851851851862,-93.97222222222223
3977,5340,96.8425925925926,-2.8703703703703667,-96.8425925925926
3978,5370,100.0,-3.1574074074074048,-100.0
3979,5400,100.0,0.0,-100.0
3980,5430,100.0,0.0,-100.0
3981,5460,100.0,0.0,-100.0
3982,5490,98.71698113207547,1.2830188679245254,-98.71698113207547
3983,5520,91.70238095238095,7.014600179694526,-91.70238095238095
3984,5550,72.6774193548387,19.024961597542244,-72.6774193548387
3985,5580,67.0873786407767,5.590040714061999,-67.0873786407767
3986,5610,66.25287356321839,0.8345050775583189,-66.25287356321839
3987,5640,70.0,-3.7471264367816133,-70.0
3988,5670,63.08139534883721,6.918604651162788,-63.08139534883721
3989,5700,58.51960784313726,4.561787505699954,-58.51960784313726
3990,5730,70.04545454545455,-11.525846702317288,-70.04545454545455
3991,5760,79.0701754385965,-9.024720893141946,-79.0701754385965
3992,5790,91.28695652173913,-12.216781083142635,-91.28695652173913
3993,5820,96.52173913043478,-5.234782608695653,-96.52173913043478
3994,5850,95.83516483516483,0.6865742952699492,-95.83516483516483
3995,5880,82.95098039215686,12.884184443007968,-82.95098039215686
3996,5910,75.89655172413794,7.054428668018929,-75.89655172413794
3997,5940,81.66949152542372,-5.772939801285787,-81.66949152542372
3998,5970,93.45762711864407,-11.788135593220346,-93.45762711864407
3999,6000,95.95689655172414,-2.499269433080073,-95.95689655172414
4000,30,0.7777777777777778,-0.7777777777777778,-0.7777777777777778
4001,60,11.8125,-11.034722222222221,-11.8125
4002,90,25.450704225352112,-13.638204225352112,-25.450704225352112
4003,120,40.808510638297875,-15.357806412945763,-40.808510638297875
4004,150,54.834782608695654,-14.02627197039778,-54.834782608695654
4005,180,75.75652173913043,-20.92173913043478,-75.75652173913043
4006,210,90.32173913043478,-14.565217391304344,-90.32173913043478
4007,240,98.91,-8.588260869565218,-98.91
4008,270,100.0,-1.0900000000000034,-100.0
4009,300,100.0,0.0,-100.0
4010,330,99.64948453608247,0.35051546391753163,-99.64948453608247
4011,360,86.51485148514851,13.134633050933957,-86.51485148514851
4012,390,86.74257425742574,-0.22772277227723237,-86.74257425742574
4013,420,88.22772277227723,-1.4851485148514882,-88.22772277227723
4014,450,95.3069306930693,-7.079207920792072,-95.3069306930693
4015,480,99.97029702970298,-4.663366336633672,-99.97029702970298
4016,510,100.0,-0.029702970297023512,-100.0
4017,540,96.76623376623377,3.2337662337662323,-96.76623376623377
4018,570,80.45454545454545,16.311688311688314,-80.45454545454545
4019,600,75.24489795918367,5.209647495361779,-75.24489795918367
4020,630,78.76470588235294,-3.5198079231692674,-78.76470588235294
4021,660,88.65656565656566,-9.891859774212719,-88.65656565656566
4022,690,85.60526315789474,3.051302498670921,-85.60526315789474
4023,720,74.34482758620689,11.26043557168785,-74.34482758620689
4024,750,72.69791666666667,1.6469109195402183,-72.69791666666667
4025,780,77.98039215686275,-5.282475490196077,-77.98039215686275
4026,810,91.93,-13.949607843137258,-91.93
4027,840,97.46,-5.529999999999987,-97.46
4028,870,99.96,-2.5,-99.96
4029,900,100.0,-0.04000000000000625,-100.0
4030,930,100.0,0.0,-100.0
4031,960,97.84693877551021,2.1530612244897895,-97.84693877551021
4032,990,91.55882352941177,6.288115246098442,-91.55882352941177
4033,1020,89.21,2.3488235294117743,-89.21
4034,1050,83.875,5.334999999999994,-83.875
4035,1080,74.42391304347827,9.451086956521735,-74.42391304347827
4036,1110,71.21904761904761,3.2048654244306505,-71.21904761904761
4037,1140,81.48571428571428,-10.266666666666666,-81.48571428571428
4038,1170,93.70476190476191,-12.219047619047629,-93.70476190476191
4039,1200,98.91428571428571,-5.209523809523802,-98.91428571428571
4040,1230,100.0,-1.085714285714289,-100.0
4041,1260,100.0,0.0,-100.0
4042,1290,100.0,0.0,-100.0
4043,1320,97.88775510204081,2.1122448979591866,-97.88775510204081
4044,1350,93.73,4.1577551020408094,-93.73
4045,1380,90.74489795918367,2.9851020408163293,-90.74489795918367
4046,1410,89.5,1.2448979591836746,-89.5
4047,1440,94.39,-4.890000000000001,-94.39
4048,1470,96.77,-2.3799999999999955,-96.77
4049,1500,100.0,-3.230000000000004,-100.0
4050,1530,96.98684210526316,3.0131578947368354,-96.98684210526316
4051,1560,84.7457627118644,12.241079393398763,-84.7457627118644
4052,1590,80.0952380952381,4.650524616626299,-80.0952380952381
4053,1620,73.4,6.695238095238096,-73.4
4054,1650,70.175,3.2250000000000085,-70.175
4055,1680,69.22388059701493,0.9511194029850714,-69.22388059701493
4056,1710,63.65277777777778,5.571102819237147,-63.65277777777778
4057,1740,64.3625,-0.7097222222222186,-64.3625
4058,1770,68.93181818181819,-4.56931818181819,-68.93181818181819
4059,1800,76.24489795918367,-7.313079777365488,-76.24489795918367
4060,1830,83.07843137254902,-6.833533413365345,-83.07843137254902
4061,1860,92.21782178217822,-9.1393904096292,-92.21782178217822
4062,1890,97.77227722772277,-5.554455445544548,-97.77227722772277
4063,1920,99.97029702970298,-2.198019801980209,-99.97029702970298
4064,1950,100.0,-0.029702970297023512,-100.0
4065,1980,98.65656565656566,1.343434343434339,-98.65656565656566
4066,2010,89.64,9.01656565656566,-89.64
4067,2040,87.37623762376238,2.263762376237622,-87.37623762376238
4068,2070,89.0990099009901,-1.722772277227719,-89.0990099009901
4069,2100,95.87128712871286,-6.772277227722768,-95.87128712871286
4070,2130,100.0,-4.128712871287135,-100.0
4071,2160,100.0,0.0,-100.0
4072,2190,100.0,0.0,-100.0
4073,2220,100.0,0.0,-100.0
4074,2250,100.0,0.0,-100.0
4075,2280,99.24242424242425,0.7575757575757507,-99.24242424242425
4076,2310,90.21,9.032424242424256,-90.21
4077,2340,86.77227722772277,3.437722772277226,-86.77227722772277
4078,2370,88.25742574257426,-1.4851485148514882,-88.25742574257426
4079,2400,94.27722772277228,-6.019801980198025,-94.27722772277228
4080,2430,99.97029702970298,-5.6930693069306955,-99.97029702970298
4081,2460,100.0,-0.029702970297023512,-100.0
4082,2490,96.76623376623377,3.2337662337662323,-96.76623376623377
4083,2520,79.88764044943821,16.87859331679556,-79.88764044943821
4084,2550,76.625,3.2626404494382086,-76.625
4085,2580,67.8433734939759,8.781626506024097,-67.8433734939759
4086,2610,71.06593406593407,-3.2225605719581694,-71.06593406593407
4087,2640,70.60194174757281,0.46399231836126376,-70.60194174757281
4088,2670,76.69724770642202,-6.09530595884921,-76.69724770642202
4089,2700,90.19266055045871,-13.495412844036693,-90.19266055045871
4090,2730,97.18348623853211,-6.9908256880734,-97.18348623853211
4091,2760,99.8348623853211,-2.6513761467889907,-99.8348623853211
4092,2790,100.0,-0.16513761467889765,-100.0
4093,2820,97.07476635514018,2.9252336448598157,-97.07476635514018
4094,2850,94.12844036697248,2.9463259881677004,-94.12844036697248
4095,2880,92.45882352941176,1.6696168375607243,-92.45882352941176
4096,2910,74.46808510638297,17.990738423028787,-74.46808510638297
4097,2940,66.61,7.858085106382973,-66.61
4098,2970,71.88235294117646,-5.2723529411764645,-71.88235294117646
4099,3000,88.43,-16.547647058823543,-88.43
