,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
4377,5340,53.292682926829265,-6.864111498257834,-53.292682926829265
4378,5370,69.70666666666666,-16.4139837398374,-69.70666666666666
4379,5400,70.65882352941176,-0.9521568627450989,-70.65882352941176
4380,5430,78.78481012658227,-8.12598659717051,-78.78481012658227
4381,5460,80.57317073170732,-1.7883606051250496,-80.57317073170732
4382,5490,75.59574468085107,4.977426050856252,-75.59574468085107
4383,5520,79.98850574712644,-4.392761066275369,-79.98850574712644
4384,5550,69.91346153846153,10.075044208664906,-69.91346153846153
4385,5580,76.31313131313131,-6.399669774669775,-76.31313131313131
4386,5610,71.05263157894737,5.260499734183938,-71.05263157894737
4387,5640,63.72641509433962,7.326216484607748,-63.72641509433962
4388,5670,55.527272727272724,8.199142367066898,-55.527272727272724
4389,5700,58.18032786885246,-2.6530551415797348,-58.18032786885246
4390,5730,66.34558823529412,-8.165260366441657,-66.34558823529412
4391,5760,77.71681415929204,-11.371225923997926,-77.71681415929204
4392,5790,84.97938144329896,-7.26256728400692,-84.97938144329896
4393,5820,86.20792079207921,-1.2285393487802452,-86.20792079207921
4394,5850,86.29807692307692,-0.09015613099771258,-86.29807692307692
4395,5880,85.85185185185185,0.44622507122507216,-85.85185185185185
4396,5910,86.18181818181819,-0.32996632996633934,-86.18181818181819
4397,5940,87.14414414414415,-0.9623259623259628,-87.14414414414415
4398,5970,86.50909090909092,0.6350532350532347,-86.50909090909092
4399,6000,82.58035714285714,3.9287337662337762,-82.58035714285714
4400,30,0.5416666666666666,-0.5416666666666666,-0.5416666666666666
4401,60,10.0,-9.458333333333334,-10.0
4402,90,24.5,-14.5,-24.5
4403,120,39.637362637362635,-15.137362637362635,-39.637362637362635
4404,150,53.324561403508774,-13.687198766146139,-53.324561403508774
4405,180,71.58653846153847,-18.261977058029693,-71.58653846153847
4406,210,89.15,-17.56346153846154,-89.15
4407,240,97.83,-8.679999999999993,-97.83
4408,270,100.0,-2.1700000000000017,-100.0
4409,300,100.0,0.0,-100.0
4410,330,99.8989898989899,0.10101010101010388,-99.8989898989899
4411,360,90.94897959183673,8.950010307153164,-90.94897959183673
4412,390,86.61386138613861,4.335118205698123,-86.61386138613861
4413,420,88.0990099009901,-1.4851485148514882,-88.0990099009901
4414,450,93.6,-5.500990099009897,-93.6
4415,480,100.0,-6.400000000000006,-100.0
4416,510,100.0,0.0,-100.0
4417,540,100.0,0.0,-100.0
4418,570,100.0,0.0,-100.0
4419,600,100.0,0.0,-100.0
4420,630,100.0,0.0,-100.0
4421,660,95.20833333333333,4.791666666666671,-95.20833333333333
4422,690,81.12345679012346,14.084876543209873,-81.12345679012346
4423,720,69.25274725274726,11.8707095373762,-69.25274725274726
4424,750,65.79807692307692,3.4546703296703356,-65.79807692307692
4425,780,82.27,-16.471923076923076,-82.27
4426,810,94.53,-12.260000000000005,-94.53
4427,840,99.33,-4.799999999999997,-99.33
4428,870,100.0,-0.6700000000000017,-100.0
4429,900,100.0,0.0,-100.0
4430,930,100.0,0.0,-100.0
4431,960,99.08163265306122,0.9183673469387799,-99.08163265306122
4432,990,93.44,5.641632653061222,-93.44
4433,1020,90.55102040816327,2.88897959183673,-90.55102040816327
4434,1050,87.47524752475248,3.0757728834107922,-87.47524752475248
4435,1080,92.85148514851485,-5.376237623762378,-92.85148514851485
4436,1110,92.60493827160494,0.2465468769099175,-92.60493827160494
4437,1140,80.81521739130434,11.789720880300592,-80.81521739130434
4438,1170,77.61616161616162,3.1990557751427247,-77.61616161616162
4439,1200,79.96153846153847,-2.3453768453768475,-79.96153846153847
4440,1230,92.01923076923077,-12.057692307692307,-92.01923076923077
4441,1260,93.72839506172839,-1.7091642924976185,-93.72839506172839
4442,1290,72.97142857142858,20.756966490299817,-72.97142857142858
4443,1320,47.52459016393443,25.44683840749415,-47.52459016393443
4444,1350,39.357142857142854,8.167447306791573,-39.357142857142854
4445,1380,37.93333333333333,1.423809523809524,-37.93333333333333
4446,1410,50.22352941176471,-12.290196078431379,-50.22352941176471
4447,1440,65.25555555555556,-15.032026143790851,-65.25555555555556
4448,1470,77.75308641975309,-12.497530864197529,-77.75308641975309
4449,1500,81.28205128205128,-3.5289648622981957,-81.28205128205128
4450,1530,82.35,-1.0679487179487097,-82.35
4451,1560,81.42857142857143,0.9214285714285637,-81.42857142857143
4452,1590,76.30208333333333,5.126488095238102,-76.30208333333333
4453,1620,63.75581395348837,12.546269379844958,-63.75581395348837
4454,1650,53.577777777777776,10.178036175710595,-53.577777777777776
4455,1680,55.295918367346935,-1.7181405895691597,-55.295918367346935
4456,1710,58.4054054054054,-3.109487038058468,-58.4054054054054
4457,1740,76.18095238095238,-17.775546975546973,-76.18095238095238
4458,1770,76.56302521008404,-0.3820728291316584,-76.56302521008404
4459,1800,83.83636363636364,-7.273338426279608,-83.83636363636364
4460,1830,77.88524590163935,5.951117734724292,-77.88524590163935
4461,1860,71.62068965517241,6.264556246466938,-71.62068965517241
4462,1890,67.74545454545455,3.8752351097178632,-67.74545454545455
4463,1920,75.32380952380953,-7.57835497835498,-75.32380952380953
4464,1950,67.34745762711864,7.976351896690886,-67.34745762711864
4465,1980,76.5945945945946,-9.247136967475953,-76.5945945945946
4466,2010,74.192,2.4025945945946034,-74.192
4467,2040,78.5609756097561,-4.368975609756106,-78.5609756097561
4468,2070,85.152,-6.591024390243902,-85.152
4469,2100,86.45454545454545,-1.3025454545454522,-86.45454545454545
4470,2130,88.51449275362319,-2.0599472990777343,-88.51449275362319
4471,2160,90.35416666666667,-1.8396739130434838,-90.35416666666667
4472,2190,92.95070422535211,-2.5965375586854407,-92.95070422535211
4473,2220,95.73239436619718,-2.781690140845072,-95.73239436619718
4474,2250,95.82857142857142,-0.09617706237423818,-95.82857142857142
4475,2280,94.33098591549296,1.4975855130784623,-94.33098591549296
4476,2310,95.53237410071942,-1.2013881852264632,-95.53237410071942
4477,2340,94.58771929824562,0.9446548024738064,-94.58771929824562
4478,2370,83.82644628099173,10.761273017253885,-83.82644628099173
4479,2400,77.65873015873017,6.167716122261567,-77.65873015873017
4480,2430,78.61654135338345,-0.9578111946532886,-78.61654135338345
4481,2460,80.00854700854701,-1.3920056551635582,-80.00854700854701
4482,2490,72.85849056603773,7.150056442509282,-72.85849056603773
4483,2520,69.05309734513274,3.805393220904989,-69.05309734513274
4484,2550,69.67226890756302,-0.6191715624302816,-69.67226890756302
4485,2580,73.74242424242425,-4.0701553348612265,-73.74242424242425
4486,2610,78.58333333333333,-4.840909090909079,-78.58333333333333
4487,2640,85.72173913043478,-7.138405797101456,-85.72173913043478
4488,2670,81.421875,4.299864130434784,-81.421875
4489,2700,88.625,-7.203125,-88.625
4490,2730,87.872,0.7530000000000001,-87.872
4491,2760,87.1923076923077,0.6796923076923065,-87.1923076923077
4492,2790,87.25984251968504,-0.06753482737734373,-87.25984251968504
4493,2820,86.2824427480916,0.9773997715934399,-86.2824427480916
4494,2850,77.99236641221374,8.290076335877856,-77.99236641221374
4495,2880,82.7258064516129,-4.733440039399156,-82.7258064516129
4496,2910,86.13492063492063,-3.409114183307736,-86.13492063492063
4497,2940,89.984,-3.849079365079362,-89.984
4498,2970,86.50442477876106,3.4795752212389317,-86.50442477876106
4499,3000,73.62280701754386,12.8816177612172,-73.62280701754386
4500,3030,68.07086614173228,5.551940875811582,-68.07086614173228
4501,3060,68.72222222222223,-0.651356080489947,-68.72222222222223
4502,3090,77.51282051282051,-8.790598290598282,-77.51282051282051
4503,3120,86.69753086419753,-9.18471035137702,-86.69753086419753
4504,3150,93.875,-7.177469135802468,-93.875
4505,3180,95.18012422360249,-1.3051242236024905,-95.18012422360249
4506,3210,90.05442176870748,5.125702454895006,-90.05442176870748
4507,3240,79.57894736842105,10.47547440028643,-79.57894736842105
4508,3270,70.97727272727273,8.601674641148321,-70.97727272727273
4509,3300,69.49305555555556,1.4842171717171766,-69.49305555555556
4510,3330,79.72058823529412,-10.227532679738559,-79.72058823529412
4511,3360,75.75,3.970588235294116,-75.75
4512,3390,65.64516129032258,10.104838709677423,-65.64516129032258
4513,3420,62.0,3.6451612903225765,-62.0
4514,3450,66.01652892561984,-4.016528925619838,-66.01652892561984
4515,3480,68.96666666666667,-2.950137741046831,-68.96666666666667
4516,3510,69.65517241379311,-0.6885057471264417,-69.65517241379311
4517,3540,62.11666666666667,7.538505747126443,-62.11666666666667
4518,3570,62.69166666666667,-0.5750000000000028,-62.69166666666667
4519,3600,69.176,-6.484333333333332,-69.176
4520,3630,78.65354330708661,-9.477543307086606,-78.65354330708661
4521,3660,86.26717557251908,-7.6136322654324715,-86.26717557251908
4522,3690,88.80597014925372,-2.538794576734645,-88.80597014925372
4523,3720,88.57971014492753,0.22626000432619264,-88.57971014492753
4524,3750,89.0,-0.4202898550724683,-89.0
4525,3780,86.31468531468532,2.6853146853146797,-86.31468531468532
4526,3810,85.70270270270271,0.6119826119826115,-85.70270270270271
4527,3840,84.85135135135135,0.8513513513513544,-84.85135135135135
4528,3870,87.42068965517241,-2.5693383038210555,-87.42068965517241
4529,3900,89.12925170068027,-1.7085620455078612,-89.12925170068027
4530,3930,87.94805194805195,1.1811997526283164,-87.94805194805195
4531,3960,90.1,-2.1519480519480396,-90.1
4532,3990,93.4478527607362,-3.3478527607362025,-93.4478527607362
4533,4020,97.0,-3.552147239263803,-97.0
4534,4050,99.21472392638037,-2.2147239263803726,-99.21472392638037
4535,4080,98.93167701863354,0.2830469077468365,-98.93167701863354
4536,4110,95.144578313253,3.7870987053805294,-95.144578313253
4537,4140,89.60402684563758,5.54055146761543,-89.60402684563758
4538,4170,79.69064748201438,9.913379363623193,-79.69064748201438
4539,4200,76.12592592592593,3.5647215560884575,-76.12592592592593
4540,4230,79.87050359712231,-3.7445776711963816,-79.87050359712231
4541,4260,76.44525547445255,3.425248122669757,-76.44525547445255
4542,4290,67.24242424242425,9.202831232028302,-67.24242424242425
4543,4320,60.968,6.274424242424246,-60.968
4544,4350,68.54310344827586,-7.575103448275854,-68.54310344827586
4545,4380,78.82352941176471,-10.280425963488852,-78.82352941176471
4546,4410,88.16806722689076,-9.344537815126046,-88.16806722689076
4547,4440,88.44354838709677,-0.275481160206013,-88.44354838709677
4548,4470,86.79032258064517,1.6532258064516014,-86.79032258064517
4549,4500,73.33870967741936,13.451612903225808,-73.33870967741936
4550,4530,61.424,11.91470967741936,-61.424
4551,4560,58.47933884297521,2.9446611570247896,-58.47933884297521
4552,4590,61.41025641025641,-2.930917567281199,-61.41025641025641
4553,4620,78.4770642201835,-17.066807809927084,-78.4770642201835
4554,4650,85.55681818181819,-7.079753961634694,-85.55681818181819
4555,4680,80.66233766233766,4.894480519480524,-80.66233766233766
4556,4710,79.53947368421052,1.1228639781271426,-79.53947368421052
4557,4740,79.0625,0.47697368421052033,-79.0625
4558,4770,80.93975903614458,-1.8772590361445793,-80.93975903614458
4559,4800,78.76190476190476,2.17785427423982,-78.76190476190476
4560,4830,70.65656565656566,8.105339105339098,-70.65656565656566
4561,4860,75.63541666666667,-4.97885101010101,-75.63541666666667
4562,4890,72.01851851851852,3.6168981481481524,-72.01851851851852
4563,4920,80.0,-7.981481481481481,-80.0
4564,4950,81.51923076923077,-1.5192307692307736,-81.51923076923077
4565,4980,80.75675675675676,0.7624740124740157,-80.75675675675676
4566,5010,78.312,2.4447567567567603,-78.312
4567,5040,82.1732283464567,-3.8612283464566985,-82.1732283464567
4568,5070,79.59322033898304,2.5800080074736513,-79.59322033898304
4569,5100,80.28971962616822,-0.6964992871851763,-80.28971962616822
4570,5130,76.25892857142857,4.030791054739652,-76.25892857142857
4571,5160,80.97368421052632,-4.714755639097746,-80.97368421052632
4572,5190,90.79824561403508,-9.824561403508767,-90.79824561403508
4573,5220,98.92105263157895,-8.122807017543863,-98.92105263157895
4574,5250,100.0,-1.0789473684210549,-100.0
4575,5280,100.0,0.0,-100.0
4576,5310,100.0,0.0,-100.0
4577,5340,100.0,0.0,-100.0
4578,5370,99.8108108108108,0.18918918918919303,-99.8108108108108
4579,5400,94.94339622641509,4.867414584395718,-94.94339622641509
4580,5430,78.52830188679245,16.41509433962264,-78.52830188679245
4581,5460,74.38461538461539,4.1436865021770615,-74.38461538461539
4582,5490,80.8141592920354,-6.429543907420012,-80.8141592920354
4583,5520,87.4873949579832,-6.6732356659478,-87.4873949579832
4584,5550,92.86666666666666,-5.379271708683461,-92.86666666666666
4585,5580,97.13333333333334,-4.26666666666668,-97.13333333333334
4586,5610,99.55,-2.416666666666657,-99.55
4587,5640,100.0,-0.45000000000000284,-100.0
4588,5670,100.0,0.0,-100.0
4589,5700,97.79310344827586,2.2068965517241423,-97.79310344827586
4590,5730,87.03252032520325,10.760583123072607,-87.03252032520325
4591,5760,86.75,0.2825203252032509,-86.75
4592,5790,87.14782608695653,-0.39782608695652755,-87.14782608695653
4593,5820,90.90517241379311,-3.7573463268365828,-90.90517241379311
4594,5850,89.73728813559322,1.1678842781998924,-89.73728813559322
4595,5880,83.23762376237623,6.499664373216987,-83.23762376237623
4596,5910,71.8974358974359,11.340187864940333,-71.8974358974359
4597,5940,61.773109243697476,10.124326653738422,-61.773109243697476
4598,5970,57.810344827586206,3.96276441611127,-57.810344827586206
4599,6000,61.99082568807339,-4.180480860487187,-61.99082568807339
4600,30,0.5416666666666666,-0.5416666666666666,-0.5416666666666666
4601,60,10.0,-9.458333333333334,-10.0
4602,90,24.5,-14.5,-24.5
4603,120,39.637362637362635,-15.137362637362635,-39.637362637362635
4604,150,42.54255319148936,-2.905190554126726,-42.54255319148936
4605,180,63.4390243902439,-20.89647119875454,-63.4390243902439
4606,210,65.67948717948718,-2.2404627892432813,-65.67948717948718
4607,240,55.8235294117647,9.85595776772248,-55.8235294117647
4608,270,45.02325581395349,10.800273597811213,-45.02325581395349
4609,300,50.81481481481482,-5.7915590008613265,-50.81481481481482
4610,330,65.90434782608696,-15.089533011272145,-65.90434782608696
4611,360,86.11304347826086,-20.2086956521739,-86.11304347826086
4612,390,97.23,-11.11695652173914,-97.23
4613,420,99.98,-2.75,-99.98
4614,450,100.0,-0.01999999999999602,-100.0
4615,480,100.0,0.0,-100.0
4616,510,97.22448979591837,2.775510204081627,-97.22448979591837
4617,540,93.53,3.694489795918372,-93.53
4618,570,90.8265306122449,2.7034693877551064,-90.8265306122449
4619,600,88.83168316831683,1.994847443928066,-88.83168316831683
4620,630,88.6103896103896,0.2212935579272255,-88.6103896103896
4621,660,75.12359550561797,13.486794104771633,-75.12359550561797
4622,690,72.04901960784314,3.074575897774835,-72.04901960784314
4623,720,74.75308641975309,-2.7040668119099536,-74.75308641975309
4624,750,80.65151515151516,-5.898428731762067,-80.65151515151516
4625,780,80.0,0.6515151515151558,-80.0
4626,810,78.97260273972603,1.0273972602739718,-78.97260273972603
4627,840,78.14102564102564,0.831577098700393,-78.14102564102564
4628,870,76.09876543209876,2.0422602089268764,-76.09876543209876
4629,900,73.20454545454545,2.8942199775533055,-73.20454545454545
4630,930,75.96739130434783,-2.7628458498023747,-75.96739130434783
4631,960,79.94680851063829,-3.9794172062904636,-79.94680851063829
4632,990,81.64583333333333,-1.699024822695037,-81.64583333333333
4633,1020,79.25242718446601,2.3934061488673137,-79.25242718446601
4634,1050,80.81132075471699,-1.558893570250973,-80.81132075471699
4635,1080,85.01869158878505,-4.207370834068058,-85.01869158878505
4636,1110,95.30392156862744,-10.285229979842399,-95.30392156862744
4637,1140,94.5609756097561,0.7429459588713456,-94.5609756097561
4638,1170,80.0,14.560975609756099,-80.0
4639,1200,67.13207547169812,12.867924528301884,-67.13207547169812
4640,1230,73.0909090909091,-5.958833619210978,-73.0909090909091
4641,1260,78.9326923076923,-5.841783216783213,-78.9326923076923
4642,1290,87.35238095238095,-8.419688644688648,-87.35238095238095
4643,1320,91.01886792452831,-3.6664869721473536,-91.01886792452831
4644,1350,84.96739130434783,6.05147662018048,-84.96739130434783
4645,1380,77.21212121212122,7.75527009222661,-77.21212121212122
4646,1410,67.94505494505495,9.26706626706627,-67.94505494505495
4647,1440,74.38271604938272,-6.437661104327773,-74.38271604938272
4648,1470,78.86075949367088,-4.478043444288161,-78.86075949367088
4649,1500,73.58536585365853,5.275393640012354,-73.58536585365853
4650,1530,75.43023255813954,-1.8448667044810065,-75.43023255813954
4651,1560,72.51578947368421,2.9144430844553284,-72.51578947368421
4652,1590,78.94949494949495,-6.43370547581074,-78.94949494949495
4653,1620,83.99009900990099,-5.040604060406039,-83.99009900990099
4654,1650,85.17142857142858,-1.1813295615275905,-85.17142857142858
4655,1680,81.66956521739131,3.501863354037269,-81.66956521739131
4656,1710,82.66115702479338,-0.9915918074020738,-82.66115702479338
4657,1740,79.73846153846154,2.922695486331847,-79.73846153846154
4658,1770,86.736,-6.997538461538468,-86.736
4659,1800,78.5391304347826,8.196869565217398,-78.5391304347826
4660,1830,72.48571428571428,6.053416149068326,-72.48571428571428
4661,1860,68.16949152542372,4.316222760290557,-68.16949152542372
4662,1890,62.276785714285715,5.892705811138008,-62.276785714285715
4663,1920,55.62931034482759,6.647475369458128,-55.62931034482759
4664,1950,51.37837837837838,4.250931966449208,-51.37837837837838
4665,1980,49.467289719626166,1.9110886587522131,-49.467289719626166
4666,2010,59.628865979381445,-10.161576259755279,-59.628865979381445
4667,2040,77.35632183908046,-17.72745585969902,-77.35632183908046
4668,2070,81.36666666666666,-4.010344827586195,-81.36666666666666
4669,2100,83.97849462365592,-2.6118279569892593,-83.97849462365592
4670,2130,76.0721649484536,7.906329675202315,-76.0721649484536
4671,2160,83.58241758241758,-7.510252633963972,-83.58241758241758
4672,2190,85.25806451612904,-1.6756469337114623,-85.25806451612904
4673,2220,80.1875,5.070564516129039,-80.1875
4674,2250,78.75,1.4375,-78.75
4675,2280,82.93939393939394,-4.189393939393938,-82.93939393939394
4676,2310,83.37373737373737,-0.4343434343434325,-83.37373737373737
4677,2340,83.0754716981132,0.2982656756241653,-83.0754716981132
4678,2370,72.18811881188118,10.887352886232023,-72.18811881188118
4679,2400,73.94736842105263,-1.759249609171448,-73.94736842105263
4680,2430,67.45454545454545,6.492822966507177,-67.45454545454545
4681,2460,72.325,-4.87045454545455,-72.325
4682,2490,71.58108108108108,0.7439189189189221,-71.58108108108108
4683,2520,62.858823529411765,8.722257551669315,-62.858823529411765
4684,2550,64.54444444444445,-1.6856209150326862,-64.54444444444445
4685,2580,69.5,-4.955555555555549,-69.5
4686,2610,82.1,-12.599999999999994,-82.1
4687,2640,94.17,-12.070000000000007,-94.17
4688,2670,98.9,-4.730000000000004,-98.9
4689,2700,97.34177215189874,1.558227848101268,-97.34177215189874
4690,2730,82.11235955056179,15.229412601336946,-82.11235955056179
4691,2760,73.41346153846153,8.698898012100258,-73.41346153846153
4692,2790,78.60204081632654,-5.188579277865003,-78.60204081632654
4693,2820,87.35,-8.747959183673458,-87.35
4694,2850,92.83,-5.480000000000004,-92.83
4695,2880,95.98,-3.1500000000000057,-95.98
4696,2910,100.0,-4.019999999999996,-100.0
4697,2940,100.0,0.0,-100.0
4698,2970,100.0,0.0,-100.0
4699,3000,100.0,0.0,-100.0
4700,3030,96.65306122448979,3.3469387755102105,-96.65306122448979
4701,3060,93.92,2.733061224489788,-93.92
4702,3090,92.31632653061224,1.6036734693877577,-92.31632653061224
4703,3120,90.75,1.566326530612244,-90.75
4704,3150,94.51,-3.760000000000005,-94.51
4705,3180,95.83,-1.3199999999999932,-95.83
4706,3210,99.99,-4.159999999999997,-99.99
4707,3240,100.0,-0.010000000000005116,-100.0
4708,3270,100.0,0.0,-100.0
4709,3300,100.0,0.0,-100.0
4710,3330,97.42857142857143,2.5714285714285694,-97.42857142857143
4711,3360,93.35,4.078571428571436,-93.35
4712,3390,92.48979591836735,0.8602040816326451,-92.48979591836735
4713,3420,88.94,3.5497959183673515,-88.94
4714,3450,93.92,-4.980000000000004,-93.92
4715,3480,94.72,-0.7999999999999972,-94.72
4716,3510,96.14473684210526,-1.4247368421052613,-96.14473684210526
4717,3540,81.04705882352941,15.097678018575849,-81.04705882352941
4718,3570,75.27368421052631,5.773374613003099,-75.27368421052631
4719,3600,76.43137254901961,-1.1576883384933012,-76.43137254901961
4720,3630,89.0,-12.568627450980387,-89.0
4721,3660,90.35,-1.3499999999999943,-90.35
4722,3690,93.71,-3.3599999999999994,-93.71
4723,3720,94.75,-1.0400000000000063,-94.75
4724,3750,99.55,-4.799999999999997,-99.55
4725,3780,100.0,-0.45000000000000284,-100.0
4726,3810,100.0,0.0,-100.0
4727,3840,96.94897959183673,3.051020408163268,-96.94897959183673
4728,3870,92.79207920792079,4.156900383915939,-92.79207920792079
4729,3900,94.32,-1.5279207920792004,-94.32
4730,3930,92.88607594936708,1.4339240506329105,-92.88607594936708
4731,3960,80.7032967032967,12.182779246070382,-80.7032967032967
4732,3990,71.38271604938272,9.320580653913979,-71.38271604938272
4733,4020,66.08602150537635,5.296694544006371,-66.08602150537635
4734,4050,69.51886792452831,-3.432846419151957,-69.51886792452831
4735,4080,79.17272727272727,-9.653859348198964,-79.17272727272727
4736,4110,92.25454545454545,-13.081818181818178,-92.25454545454545
4737,4140,93.06976744186046,-0.815221987315013,-93.06976744186046
4738,4170,73.87179487179488,19.197972570065588,-73.87179487179488
4739,4200,76.77464788732394,-2.902853015529061,-76.77464788732394
4740,4230,76.02666666666667,0.747981220657266,-76.02666666666667
4741,4260,83.48684210526316,-7.460175438596494,-83.48684210526316
4742,4290,82.74358974358974,0.7432523616734272,-82.74358974358974
4743,4320,74.57608695652173,8.167502787068003,-74.57608695652173
4744,4350,81.21176470588236,-6.6356777493606245,-81.21176470588236
4745,4380,79.7032967032967,1.5084680025856585,-79.7032967032967
4746,4410,80.77894736842106,-1.075650665124357,-80.77894736842106
4747,4440,79.22448979591837,1.5544575725026846,-79.22448979591837
4748,4470,71.71681415929204,7.507675636626331,-71.71681415929204
4749,4500,78.02830188679245,-6.311487727500406,-78.02830188679245
4750,4530,73.3801652892562,4.648136597536251,-73.3801652892562
4751,4560,81.41739130434783,-8.037226015091633,-81.41739130434783
4752,4590,77.3671875,4.050203804347831,-77.3671875
4753,4620,81.8130081300813,-4.4458206300813,-81.8130081300813
4754,4650,83.55038759689923,-1.7373794668179272,-83.55038759689923
4755,4680,89.51162790697674,-5.961240310077514,-89.51162790697674
4756,4710,95.69767441860465,-6.186046511627907,-95.69767441860465
4757,4740,97.93700787401575,-2.2393334554110993,-97.93700787401575
4758,4770,94.62790697674419,3.3091008972715628,-94.62790697674419
4759,4800,95.20930232558139,-0.581395348837205,-95.20930232558139
4760,4830,95.67441860465117,-0.4651162790697754,-95.67441860465117
4761,4860,98.62790697674419,-2.9534883720930196,-98.62790697674419
4762,4890,98.97637795275591,-0.3484709760117255,-98.97637795275591
4763,4920,97.65546218487395,1.3209157678819565,-97.65546218487395
4764,4950,95.41509433962264,2.2403678452513134,-95.41509433962264
4765,4980,90.11538461538461,5.299709724238028,-90.11538461538461
4766,5010,83.00862068965517,7.106763925729439,-83.00862068965517
4767,5040,83.95614035087719,-0.9475196612220174,-83.95614035087719
4768,5070,77.808,6.148140350877185,-77.808
4769,5100,75.93571428571428,1.8722857142857237,-75.93571428571428
4770,5130,82.03448275862068,-6.0987684729064,-82.03448275862068
4771,5160,91.60689655172413,-9.57241379310345,-91.60689655172413
4772,5190,98.22916666666667,-6.622270114942538,-98.22916666666667
4773,5220,96.48333333333333,1.7458333333333371,-96.48333333333333
4774,5250,80.08771929824562,16.395614035087718,-80.08771929824562
4775,5280,63.31858407079646,16.769135227449155,-63.31858407079646
4776,5310,53.9296875,9.388896570796462,-53.9296875
4777,5340,53.36065573770492,0.5690317622950829,-53.36065573770492
4778,5370,51.88095238095238,1.4797033567525375,-51.88095238095238
4779,5400,51.19512195121951,0.6858304297328672,-51.19512195121951
4780,5430,59.903225806451616,-8.708103855232103,-59.903225806451616
4781,5460,59.76271186440678,0.14051394204483358,-59.76271186440678
4782,5490,70.77118644067797,-11.008474576271183,-70.77118644067797
4783,5520,77.584,-6.812813559322038,-77.584
4784,5550,78.19402985074628,-0.6100298507462725,-78.19402985074628
4785,5580,84.99259259259259,-6.798562741846311,-84.99259259259259
4786,5610,87.71014492753623,-2.7175523349436475,-87.71014492753623
4787,5640,80.34848484848484,7.36166007905139,-80.34848484848484
4788,5670,81.66666666666667,-1.3181818181818272,-81.66666666666667
4789,5700,72.33884297520662,9.327823691460054,-72.33884297520662
4790,5730,61.415929203539825,10.922913771666792,-61.415929203539825
4791,5760,56.707317073170735,4.70861213036909,-56.707317073170735
4792,5790,66.91472868217055,-10.207411608999813,-66.91472868217055
4793,5820,72.02307692307693,-5.1083482409063805,-72.02307692307693
4794,5850,79.36842105263158,-7.345344129554647,-79.36842105263158
4795,5880,86.31496062992126,-6.946539577289684,-86.31496062992126
4796,5910,94.37903225806451,-8.064071628143253,-94.37903225806451
4797,5940,98.5,-4.1209677419354875,-98.5
4798,5970,97.54,0.9599999999999937,-97.54
4799,6000,81.57798165137615,15.962018348623857,-81.57798165137615
4800,30,0.5416666666666666,-0.5416666666666666,-0.5416666666666666
4801,60,6.705882352941177,-6.16421568627451,-6.705882352941177
4802,90,15.415094339622641,-8.709211986681463,-15.415094339622641
4803,120,28.983333333333334,-13.568238993710693,-28.983333333333334
4804,150,39.9746835443038,-10.991350210970467,-39.9746835443038
4805,180,56.45,-16.475316455696202,-56.45
4806,210,65.5505617977528,-9.100561797752803,-65.5505617977528
4807,240,81.8125,-16.261938202247194,-81.8125
4808,270,75.80851063829788,6.003989361702125,-75.80851063829788
4809,300,82.375,-6.566489361702125,-82.375
4810,330,76.04,6.334999999999994,-76.04
4811,360,78.94505494505495,-2.9050549450549426,-78.94505494505495
4812,390,69.29245283018868,9.65260211486627,-69.29245283018868
4813,420,76.12121212121212,-6.828759291023445,-76.12121212121212
4814,450,73.77678571428571,2.3444264069264165,-73.77678571428571
4815,480,83.38679245283019,-9.610006738544485,-83.38679245283019
4816,510,70.0,13.386792452830193,-70.0
4817,540,74.58888888888889,-4.588888888888889,-74.58888888888889
4818,570,79.70114942528735,-5.112260536398466,-79.70114942528735
4819,600,80.22222222222223,-0.5210727969348738,-80.22222222222223
4820,630,77.77884615384616,2.443376068376068,-77.77884615384616
4821,660,81.12371134020619,-3.3448651863600247,-81.12371134020619
4822,690,70.17391304347827,10.94979829672792,-70.17391304347827
4823,720,62.95238095238095,7.221532091097316,-62.95238095238095
4824,750,47.65765765765766,15.29472329472329,-47.65765765765766
4825,780,42.68421052631579,4.973447131341871,-42.68421052631579
4826,810,43.81818181818182,-1.1339712918660325,-43.81818181818182
4827,840,63.405660377358494,-19.587478559176674,-63.405660377358494
4828,870,80.25233644859813,-16.846676071239635,-80.25233644859813
4829,900,94.41121495327103,-14.158878504672899,-94.41121495327103
4830,930,99.13084112149532,-4.719626168224295,-99.13084112149532
4831,960,100.0,-0.8691588785046775,-100.0
4832,990,100.0,0.0,-100.0
4833,1020,100.0,0.0,-100.0
4834,1050,96.57142857142857,3.4285714285714306,-96.57142857142857
4835,1080,86.03658536585365,10.534843205574916,-86.03658536585365
4836,1110,73.96774193548387,12.068843430369782,-73.96774193548387
4837,1140,72.91089108910892,1.0568508463749566,-72.91089108910892
4838,1170,81.00961538461539,-8.098724295506472,-81.00961538461539
4839,1200,93.26923076923077,-12.259615384615387,-93.26923076923077
4840,1230,95.7710843373494,-2.5018535681186194,-95.7710843373494
4841,1260,81.80851063829788,13.962573699051518,-81.80851063829788
4842,1290,77.6082474226804,4.200263215617468,-77.6082474226804
4843,1320,80.01960784313725,-2.4113604204568446,-80.01960784313725
4844,1350,89.85,-9.830392156862743,-89.85
4845,1380,92.2,-2.3500000000000085,-92.2
4846,1410,94.18,-1.980000000000004,-94.18
4847,1440,95.69,-1.509999999999991,-95.69
