,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
2667,2040,68.55882352941177,5.041176470588226,-68.55882352941177
2668,2070,79.27,-10.711176470588228,-79.27
2669,2100,93.38,-14.11,-93.38
2670,2130,98.26,-4.88000000000001,-98.26
2671,2160,99.96,-1.6999999999999886,-99.96
2672,2190,100.0,-0.04000000000000625,-100.0
2673,2220,100.0,0.0,-100.0
2674,2250,99.96969696969697,0.030303030303031164,-99.96969696969697
2675,2280,95.42424242424242,4.545454545454547,-95.42424242424242
2676,2310,87.06493506493507,8.359307359307351,-87.06493506493507
2677,2340,71.81967213114754,15.24526293378753,-71.81967213114754
2678,2370,64.5774647887324,7.242207342415142,-64.5774647887324
2679,2400,64.02439024390245,0.5530745448299541,-64.02439024390245
2680,2430,70.74444444444444,-6.720054200541995,-70.74444444444444
2681,2460,67.90243902439025,2.8420054200541927,-67.90243902439025
2682,2490,79.24615384615385,-11.343714821763598,-79.24615384615385
2683,2520,55.29824561403509,23.947908232118756,-55.29824561403509
2684,2550,42.81481481481482,12.483430799220272,-42.81481481481482
2685,2580,47.12621359223301,-4.311398777418191,-47.12621359223301
2686,2610,57.27731092436975,-10.151097332136743,-57.27731092436975
2687,2640,77.95867768595042,-20.68136676158067,-77.95867768595042
2688,2670,90.97520661157024,-13.016528925619824,-90.97520661157024
2689,2700,98.02479338842976,-7.049586776859513,-98.02479338842976
2690,2730,99.99173553719008,-1.9669421487603245,-99.99173553719008
2691,2760,99.04201680672269,0.9497187304673957,-99.04201680672269
2692,2790,96.57575757575758,2.4662592309651075,-96.57575757575758
2693,2820,82.46363636363637,14.11212121212121,-82.46363636363637
2694,2850,75.26890756302521,7.194728800611159,-75.26890756302521
2695,2880,74.48461538461538,0.784292178409828,-74.48461538461538
2696,2910,84.48148148148148,-9.9968660968661,-84.48148148148148
2697,2940,93.53333333333333,-9.05185185185185,-93.53333333333333
2698,2970,98.84761904761905,-5.314285714285717,-98.84761904761905
2699,3000,99.3047619047619,-0.4571428571428555,-99.3047619047619
2700,3030,100.0,-0.6952380952380963,-100.0
2701,3060,97.4047619047619,2.595238095238102,-97.4047619047619
2702,3090,81.1875,16.217261904761898,-81.1875
2703,3120,74.47058823529412,6.716911764705884,-74.47058823529412
2704,3150,76.51886792452831,-2.0482796892341923,-76.51886792452831
2705,3180,85.17857142857143,-8.659703504043122,-85.17857142857143
2706,3210,76.69791666666667,8.48065476190476,-76.69791666666667
2707,3240,74.23364485981308,2.4642718068535885,-74.23364485981308
2708,3270,80.21100917431193,-5.977364314498843,-80.21100917431193
2709,3300,92.71559633027523,-12.504587155963307,-92.71559633027523
2710,3330,98.53211009174312,-5.816513761467888,-98.53211009174312
2711,3360,100.0,-1.467889908256879,-100.0
2712,3390,96.8785046728972,3.1214953271028065,-96.8785046728972
2713,3420,94.33944954128441,2.539055131612784,-94.33944954128441
2714,3450,94.88990825688073,-0.5504587155963208,-94.88990825688073
2715,3480,97.01834862385321,-2.128440366972484,-97.01834862385321
2716,3510,96.90654205607477,0.11180656777844433,-96.90654205607477
2717,3540,90.67441860465117,6.232123451423604,-90.67441860465117
2718,3570,83.69117647058823,6.983242134062934,-83.69117647058823
2719,3600,72.82716049382717,10.864015976761067,-72.82716049382717
2720,3630,70.6774193548387,2.1497411389884604,-70.6774193548387
2721,3660,71.66037735849056,-0.9829580036518593,-71.66037735849056
2722,3690,74.30434782608695,-2.6439704675963895,-74.30434782608695
2723,3720,80.73333333333333,-6.428985507246381,-80.73333333333333
2724,3750,89.375,-8.641666666666666,-89.375
2725,3780,95.325,-5.950000000000003,-95.325
2726,3810,99.95,-4.625,-99.95
2727,3840,99.13559322033899,0.814406779661013,-99.13559322033899
2728,3870,98.87288135593221,0.26271186440678207,-98.87288135593221
2729,3900,96.6896551724138,2.183226183518414,-96.6896551724138
2730,3930,93.71186440677967,2.9777907656341256,-93.71186440677967
2731,3960,95.28813559322033,-1.576271186440664,-95.28813559322033
2732,3990,95.48275862068965,-0.19462302746931925,-95.48275862068965
2733,4020,91.65656565656566,3.8261929641239902,-91.65656565656566
2734,4050,80.82407407407408,10.832491582491585,-80.82407407407408
2735,4080,76.71186440677967,4.112209667294408,-76.71186440677967
2736,4110,80.74509803921569,-4.033233632436023,-80.74509803921569
2737,4140,94.34,-13.594901960784313,-94.34
2738,4170,99.05,-4.709999999999994,-99.05
2739,4200,98.34693877551021,0.7030612244897867,-98.34693877551021
2740,4230,91.22784810126582,7.11909067424439,-91.22784810126582
2741,4260,65.6,25.627848101265826,-65.6
2742,4290,49.348314606741575,16.25168539325842,-49.348314606741575
2743,4320,55.5,-6.1516853932584254,-55.5
2744,4350,72.20192307692308,-16.70192307692308,-72.20192307692308
2745,4380,84.90243902439025,-12.700515947467167,-84.90243902439025
2746,4410,78.8021978021978,6.100241222192452,-78.8021978021978
2747,4440,65.21686746987952,13.585330332318279,-65.21686746987952
2748,4470,58.916666666666664,6.300200803212853,-58.916666666666664
2749,4500,67.65137614678899,-8.734709480122326,-67.65137614678899
2750,4530,70.68888888888888,-3.037512742099892,-70.68888888888888
2751,4560,75.38775510204081,-4.6988662131519305,-75.38775510204081
2752,4590,74.35135135135135,1.036403750689459,-74.35135135135135
2753,4620,69.35416666666667,4.997184684684683,-69.35416666666667
2754,4650,71.33333333333333,-1.9791666666666572,-71.33333333333333
2755,4680,73.50561797752809,-2.172284644194761,-73.50561797752809
2756,4710,63.95,9.555617977528087,-63.95
2757,4740,55.1958762886598,8.754123711340206,-55.1958762886598
2758,4770,56.30578512396694,-1.1099088353071451,-56.30578512396694
2759,4800,64.36111111111111,-8.055325987144172,-64.36111111111111
2760,4830,87.55882352941177,-23.197712418300654,-87.55882352941177
2761,4860,97.15686274509804,-9.59803921568627,-97.15686274509804
2762,4890,97.29629629629629,-0.13943355119825185,-97.29629629629629
2763,4920,81.6923076923077,15.603988603988597,-81.6923076923077
2764,4950,76.5,5.192307692307693,-76.5
2765,4980,80.10891089108911,-3.60891089108911,-80.10891089108911
2766,5010,92.94,-12.831089108910888,-92.94
2767,5040,94.83673469387755,-1.8967346938775478,-94.83673469387755
2768,5070,89.25316455696202,5.583570136915526,-89.25316455696202
2769,5100,74.12222222222222,15.1309423347398,-74.12222222222222
2770,5130,66.45,7.672222222222217,-66.45
2771,5160,65.6086956521739,0.841304347826096,-65.6086956521739
2772,5190,72.35051546391753,-6.741819811743625,-72.35051546391753
2773,5220,80.87,-8.519484536082473,-80.87
2774,5250,88.72151898734177,-7.851518987341763,-88.72151898734177
2775,5280,78.73333333333333,9.988185654008433,-78.73333333333333
2776,5310,73.49514563106796,5.238187702265378,-73.49514563106796
2777,5340,75.13207547169812,-1.6369298406301596,-75.13207547169812
2778,5370,80.77011494252874,-5.63803947083062,-80.77011494252874
2779,5400,73.91111111111111,6.859003831417624,-73.91111111111111
2780,5430,71.77227722772277,2.138833883388344,-71.77227722772277
2781,5460,71.72619047619048,0.04608675153228603,-71.72619047619048
2782,5490,74.31460674157303,-2.5884162653825484,-74.31460674157303
2783,5520,72.47058823529412,1.844018506278914,-72.47058823529412
2784,5550,79.02857142857142,-6.557983193277309,-79.02857142857142
2785,5580,93.18,-14.151428571428582,-93.18
2786,5610,95.53846153846153,-2.358461538461526,-95.53846153846153
2787,5640,80.25555555555556,15.282905982905973,-80.25555555555556
2788,5670,73.44660194174757,6.8089536138079865,-73.44660194174757
2789,5700,77.84693877551021,-4.400336833762637,-77.84693877551021
2790,5730,80.07407407407408,-2.2271352985638657,-80.07407407407408
2791,5760,72.5,7.574074074074076,-72.5
2792,5790,59.9125,12.587499999999999,-59.9125
2793,5820,58.48888888888889,1.4236111111111143,-58.48888888888889
2794,5850,65.5576923076923,-7.0688034188034194,-65.5576923076923
2795,5880,74.86238532110092,-9.30469301340861,-74.86238532110092
2796,5910,90.3211009174312,-15.45871559633028,-90.3211009174312
2797,5940,97.12844036697248,-6.8073394495412884,-97.12844036697248
2798,5970,99.90825688073394,-2.7798165137614603,-99.90825688073394
2799,6000,100.0,-0.09174311926605583,-100.0
2800,30,0.9285714285714286,-0.9285714285714286,-0.9285714285714286
2801,60,12.244897959183673,-11.316326530612244,-12.244897959183673
2802,90,26.26865671641791,-14.023758757234239,-26.26865671641791
2803,120,40.78021978021978,-14.51156306380187,-40.78021978021978
2804,150,54.176991150442475,-13.396771370222694,-54.176991150442475
2805,180,75.1826923076923,-21.00570115724983,-75.1826923076923
2806,210,89.90384615384616,-14.721153846153854,-89.90384615384616
2807,240,98.0673076923077,-8.163461538461533,-98.0673076923077
2808,270,97.5609756097561,0.5063320825515945,-97.5609756097561
2809,300,72.72602739726027,24.83494821249583,-72.72602739726027
2810,330,43.608108108108105,29.117919289152162,-43.608108108108105
2811,360,40.6875,2.9206081081081052,-40.6875
2812,390,51.57142857142857,-10.88392857142857,-51.57142857142857
2813,420,71.16101694915254,-19.58958837772397,-71.16101694915254
2814,450,89.15254237288136,-17.991525423728817,-89.15254237288136
2815,480,95.89655172413794,-6.7440093512565795,-95.89655172413794
2816,510,98.75,-2.853448275862064,-98.75
2817,540,99.0,-0.25,-99.0
2818,570,99.6896551724138,-0.6896551724137936,-99.6896551724138
2819,600,100.0,-0.3103448275862064,-100.0
2820,630,97.80851063829788,2.191489361702125,-97.80851063829788
2821,660,79.58653846153847,18.221972176759408,-79.58653846153847
2822,690,72.7094017094017,6.877136752136764,-72.7094017094017
2823,720,78.86324786324786,-6.15384615384616,-78.86324786324786
2824,750,91.55555555555556,-12.692307692307693,-91.55555555555556
2825,780,97.93913043478261,-6.383574879227055,-97.93913043478261
2826,810,99.03478260869565,-1.095652173913038,-99.03478260869565
2827,840,99.03478260869565,0.0,-99.03478260869565
2828,870,99.20869565217392,-0.1739130434782652,-99.20869565217392
2829,900,100.0,-0.7913043478260846,-100.0
2830,930,100.0,0.0,-100.0
2831,960,94.50515463917526,5.4948453608247405,-94.50515463917526
2832,990,81.84146341463415,12.663691224541111,-81.84146341463415
2833,1020,69.8804347826087,11.961028632025446,-69.8804347826087
2834,1050,68.07843137254902,1.8020034100596831,-68.07843137254902
2835,1080,82.37623762376238,-14.297806251213359,-82.37623762376238
2836,1110,90.125,-7.748762376237622,-90.125
2837,1140,85.0,5.125,-85.0
2838,1170,73.69014084507042,11.309859154929583,-73.69014084507042
2839,1200,72.13924050632912,1.5509003387413003,-72.13924050632912
2840,1230,71.94444444444444,0.19479606188467358,-71.94444444444444
2841,1260,65.82278481012658,6.121659634317865,-65.82278481012658
2842,1290,62.30120481927711,3.5215799908494674,-62.30120481927711
2843,1320,64.01052631578948,-1.7093214965123664,-64.01052631578948
2844,1350,69.23762376237623,-5.227097446586754,-69.23762376237623
2845,1380,79.66666666666667,-10.42904290429044,-79.66666666666667
2846,1410,73.95652173913044,5.710144927536234,-73.95652173913044
2847,1440,73.17307692307692,0.7834448160535175,-73.17307692307692
2848,1470,80.31683168316832,-7.143754760091397,-80.31683168316832
2849,1500,87.775,-7.458168316831689,-87.775
2850,1530,78.10989010989012,9.665109890109889,-78.10989010989012
2851,1560,71.55339805825243,6.55649205163769,-71.55339805825243
2852,1590,72.05555555555556,-0.5021574973031306,-72.05555555555556
2853,1620,87.25,-15.194444444444443,-87.25
2854,1650,93.11,-5.859999999999999,-93.11
2855,1680,98.68,-5.570000000000007,-98.68
2856,1710,97.38461538461539,1.29538461538462,-97.38461538461539
2857,1740,80.46666666666667,16.91794871794872,-80.46666666666667
2858,1770,74.31372549019608,6.152941176470591,-74.31372549019608
2859,1800,78.41121495327103,-4.09748946307495,-78.41121495327103
2860,1830,91.62616822429906,-13.214953271028037,-91.62616822429906
2861,1860,98.5,-6.8738317757009355,-98.5
2862,1890,91.84415584415585,6.65584415584415,-91.84415584415585
2863,1920,72.72222222222223,19.12193362193362,-72.72222222222223
2864,1950,67.91176470588235,4.810457516339881,-67.91176470588235
2865,1980,74.94392523364486,-7.032160527762514,-74.94392523364486
2866,2010,92.92,-17.97607476635514,-92.92
2867,2040,94.9625,-2.042500000000004,-94.9625
2868,2070,80.24444444444444,14.718055555555566,-80.24444444444444
2869,2100,72.57692307692308,7.66752136752136,-72.57692307692308
2870,2130,79.68,-7.103076923076927,-79.68
2871,2160,91.76,-12.079999999999998,-91.76
2872,2190,90.16883116883118,1.5911688311688295,-90.16883116883118
2873,2220,74.06741573033707,16.1014154384941,-74.06741573033707
2874,2250,68.52941176470588,5.538003965631191,-68.52941176470588
2875,2280,75.76470588235294,-7.235294117647058,-75.76470588235294
2876,2310,92.92,-17.15529411764706,-92.92
2877,2340,95.30379746835443,-2.3837974683544303,-95.30379746835443
2878,2370,80.36666666666666,14.937130801687772,-80.36666666666666
2879,2400,73.91176470588235,6.454901960784312,-73.91176470588235
2880,2430,78.8952380952381,-4.983473389355751,-78.8952380952381
2881,2460,91.75238095238095,-12.857142857142847,-91.75238095238095
2882,2490,98.02857142857142,-6.276190476190479,-98.02857142857142
2883,2520,97.2135922330097,0.8149791955617189,-97.2135922330097
2884,2550,93.11320754716981,4.100384685839899,-93.11320754716981
2885,2580,94.57142857142857,-1.458221024258762,-94.57142857142857
2886,2610,96.44761904761904,-1.876190476190473,-96.44761904761904
2887,2640,97.46428571428571,-1.0166666666666657,-97.46428571428571
2888,2670,81.23157894736842,16.23270676691729,-81.23157894736842
2889,2700,75.58653846153847,5.645040485829952,-75.58653846153847
2890,2730,80.35514018691589,-4.768601725377422,-80.35514018691589
2891,2760,92.88785046728972,-12.532710280373834,-92.88785046728972
2892,2790,98.38317757009345,-5.495327102803728,-98.38317757009345
2893,2820,97.94285714285714,0.4403204272363155,-97.94285714285714
2894,2850,94.09345794392523,3.8493991989319056,-94.09345794392523
2895,2880,94.28,-0.1865420560747708,-94.28
2896,2910,92.79746835443038,1.4825316455696225,-92.79746835443038
2897,2940,81.29213483146067,11.505333522969707,-81.29213483146067
2898,2970,69.96039603960396,11.331738791856708,-69.96039603960396
2899,3000,68.0,1.960396039603964,-68.0
2900,3030,66.62105263157895,1.378947368421052,-66.62105263157895
2901,3060,59.98837209302326,6.6326805385556895,-59.98837209302326
2902,3090,60.15555555555556,-0.1671834625323001,-60.15555555555556
2903,3120,62.1219512195122,-1.9663956639566393,-62.1219512195122
2904,3150,63.69892473118279,-1.5769735116705945,-63.69892473118279
2905,3180,68.17757009345794,-4.478645362275152,-68.17757009345794
2906,3210,78.65454545454546,-10.476975361087511,-78.65454545454546
2907,3240,92.21818181818182,-13.563636363636363,-92.21818181818182
2908,3270,98.28181818181818,-6.063636363636363,-98.28181818181818
2909,3300,100.0,-1.7181818181818187,-100.0
2910,3330,97.12037037037037,2.8796296296296333,-97.12037037037037
2911,3360,94.31818181818181,2.8021885521885537,-94.31818181818181
2912,3390,94.86363636363636,-0.5454545454545467,-94.86363636363636
2913,3420,96.35185185185185,-1.4882154882154879,-96.35185185185185
2914,3450,96.69811320754717,-0.3462613556953187,-96.69811320754717
2915,3480,93.06422018348624,3.6338930240609244,-93.06422018348624
2916,3510,90.23863636363636,2.825583819849882,-90.23863636363636
2917,3540,79.91836734693878,10.32026901669758,-79.91836734693878
2918,3570,78.78504672897196,1.1333206179668167,-78.78504672897196
2919,3600,82.51851851851852,-3.733471789546556,-82.51851851851852
2920,3630,92.4954128440367,-9.976894325518174,-92.4954128440367
2921,3660,97.23853211009174,-4.7431192660550465,-97.23853211009174
2922,3690,99.37614678899082,-2.1376146788990837,-99.37614678899082
2923,3720,97.4186046511628,1.9575421378280282,-97.4186046511628
2924,3750,81.71134020618557,15.707264444977227,-81.71134020618557
2925,3780,75.26363636363637,6.447703842549203,-75.26363636363637
2926,3810,81.0,-5.7363636363636346,-81.0
2927,3840,90.02727272727273,-9.027272727272731,-90.02727272727273
2928,3870,93.04464285714286,-3.0173701298701303,-93.04464285714286
2929,3900,91.5111111111111,1.5335317460317555,-91.5111111111111
2930,3930,79.48039215686275,12.030718954248357,-79.48039215686275
2931,3960,76.91228070175438,2.5681114551083652,-76.91228070175438
2932,3990,79.16528925619835,-2.2530085544439657,-79.16528925619835
2933,4020,90.95,-11.784710743801654,-90.95
2934,4050,96.30252100840336,-5.352521008403357,-96.30252100840336
2935,4080,98.61344537815125,-2.3109243697478945,-98.61344537815125
2936,4110,98.70588235294117,-0.09243697478991919,-98.70588235294117
2937,4140,97.8974358974359,0.8084464555052762,-97.8974358974359
2938,4170,94.77310924369748,3.1243266537384216,-94.77310924369748
2939,4200,95.27731092436974,-0.5042016806722671,-95.27731092436974
2940,4230,93.85470085470085,1.4226100696688917,-93.85470085470085
2941,4260,94.8655462184874,-1.0108453637865438,-94.8655462184874
2942,4290,95.36974789915966,-0.5042016806722671,-95.36974789915966
2943,4320,96.46078431372548,-1.0910364145658207,-96.46078431372548
2944,4350,97.075,-0.6142156862745196,-97.075
2945,4380,80.48913043478261,16.585869565217394,-80.48913043478261
2946,4410,65.21951219512195,15.269618239660659,-65.21951219512195
2947,4440,50.75,14.46951219512195,-50.75
2948,4470,47.30107526881721,3.4489247311827924,-47.30107526881721
2949,4500,44.94444444444444,2.3566308243727647,-44.94444444444444
2950,4530,59.12244897959184,-14.178004535147394,-59.12244897959184
2951,4560,71.625,-12.502551020408163,-71.625
2952,4590,80.11926605504587,-8.49426605504587,-80.11926605504587
2953,4620,90.62162162162163,-10.502355566575758,-90.62162162162163
2954,4650,96.05454545454545,-5.432923832923819,-96.05454545454545
2955,4680,99.2,-3.1454545454545553,-99.2
2956,4710,99.89090909090909,-0.6909090909090878,-99.89090909090909
2957,4740,97.41666666666667,2.4742424242424192,-97.41666666666667
2958,4770,94.08,3.336666666666673,-94.08
2959,4800,94.68,-0.6000000000000085,-94.68
2960,4830,93.55102040816327,1.128979591836739,-93.55102040816327
2961,4860,91.74509803921569,1.8059223689475772,-91.74509803921569
2962,4890,94.18,-2.434901960784316,-94.18
2963,4920,96.12,-1.9399999999999977,-96.12
2964,4950,97.22784810126582,-1.107848101265816,-97.22784810126582
2965,4980,72.32835820895522,24.899489892310598,-72.32835820895522
2966,5010,53.37078651685393,18.95757169210129,-53.37078651685393
2967,5040,54.86666666666667,-1.4958801498127343,-54.86666666666667
2968,5070,75.91,-21.04333333333333,-75.91
2969,5100,88.54430379746836,-12.634303797468363,-88.54430379746836
2970,5130,79.68888888888888,8.855414908579476,-79.68888888888888
2971,5160,73.6504854368932,6.038403451995677,-73.6504854368932
2972,5190,78.00934579439253,-4.358860357499324,-78.00934579439253
2973,5220,94.03,-16.02065420560747,-94.03
2974,5250,98.75,-4.719999999999999,-98.75
2975,5280,93.20779220779221,5.54220779220779,-93.20779220779221
2976,5310,72.76086956521739,20.44692264257482,-72.76086956521739
2977,5340,68.41346153846153,4.347408026755858,-68.41346153846153
2978,5370,74.33734939759036,-5.9238878591288255,-74.33734939759036
2979,5400,75.17204301075269,-0.8346936131623295,-75.17204301075269
2980,5430,76.92708333333333,-1.7550403225806406,-76.92708333333333
2981,5460,79.15686274509804,-2.22977941176471,-79.15686274509804
2982,5490,92.37,-13.213137254901966,-92.37
2983,5520,97.91,-5.539999999999992,-97.91
2984,5550,100.0,-2.0900000000000034,-100.0
2985,5580,97.81632653061224,2.183673469387756,-97.81632653061224
2986,5610,88.98717948717949,8.829147043432755,-88.98717948717949
2987,5640,73.9,15.087179487179483,-73.9
2988,5670,70.20588235294117,3.6941176470588317,-70.20588235294117
2989,5700,71.03571428571429,-0.8298319327731178,-71.03571428571429
2990,5730,62.25333333333333,8.782380952380962,-62.25333333333333
2991,5760,51.879120879120876,10.374212454212454,-51.879120879120876
2992,5790,56.333333333333336,-4.45421245421246,-56.333333333333336
2993,5820,71.73809523809524,-15.404761904761905,-71.73809523809524
2994,5850,74.29787234042553,-2.559777102330287,-74.29787234042553
2995,5880,71.20238095238095,3.0954913880445787,-71.20238095238095
2996,5910,69.34444444444445,1.8579365079365004,-69.34444444444445
2997,5940,70.8395061728395,-1.4950617283950578,-70.8395061728395
2998,5970,68.9090909090909,1.9304152637485998,-68.9090909090909
2999,6000,59.256410256410255,9.652680652680651,-59.256410256410255
3000,30,0.9285714285714286,-0.9285714285714286,-0.9285714285714286
3001,60,12.244897959183673,-11.316326530612244,-12.244897959183673
3002,90,26.26865671641791,-14.023758757234239,-26.26865671641791
3003,120,40.52873563218391,-14.260078915765998,-40.52873563218391
3004,150,53.6822429906542,-13.153507358470293,-53.6822429906542
3005,180,75.9423076923077,-22.26006470165349,-75.9423076923077
3006,210,91.55,-15.607692307692304,-91.55
3007,240,95.82278481012658,-4.272784810126581,-95.82278481012658
3008,270,80.43333333333334,15.38945147679324,-80.43333333333334
3009,300,73.6116504854369,6.82168284789644,-73.6116504854369
3010,330,80.23,-6.618349514563107,-80.23
3011,360,87.11,-6.8799999999999955,-87.11
3012,390,88.575,-1.4650000000000034,-88.575
3013,420,65.76811594202898,22.80688405797102,-65.76811594202898
3014,450,39.236111111111114,26.53200483091787,-39.236111111111114
3015,480,23.08,16.156111111111116,-23.08
3016,510,23.2625,-0.182500000000001,-23.2625
3017,540,35.06382978723404,-11.801329787234042,-35.06382978723404
3018,570,51.11711711711712,-16.053287329883076,-51.11711711711712
3019,600,69.34166666666667,-18.22454954954955,-69.34166666666667
3020,630,87.0495867768595,-17.70792011019283,-87.0495867768595
3021,660,96.0495867768595,-9.0,-96.0495867768595
3022,690,96.60606060606061,-0.55647382920111,-96.60606060606061
3023,720,82.99090909090908,13.615151515151524,-82.99090909090908
3024,750,76.78688524590164,6.204023845007441,-76.78688524590164
3025,780,81.70161290322581,-4.914727657324164,-81.70161290322581
3026,810,86.81188118811882,-5.11026828489301,-86.81188118811882
3027,840,77.91228070175438,8.899600486364434,-77.91228070175438
3028,870,74.59055118110236,3.3217295206520276,-74.59055118110236
3029,900,81.7890625,-7.198511318897644,-81.7890625
3030,930,91.70093457943925,-9.911872079439249,-91.70093457943925
3031,960,84.05042016806723,7.650514411372015,-84.05042016806723
3032,990,79.58333333333333,4.467086834733905,-79.58333333333333
3033,1020,78.6036036036036,0.9797297297297263,-78.6036036036036
3034,1050,73.83,4.773603603603604,-73.83
3035,1080,74.67272727272727,-0.8427272727272737,-74.67272727272727
3036,1110,81.5,-6.827272727272728,-81.5
3037,1140,89.01123595505618,-7.511235955056179,-89.01123595505618
3038,1170,82.59183673469387,6.419399220362308,-82.59183673469387
3039,1200,78.37962962962963,4.212207105064238,-78.37962962962963
3040,1230,81.3963963963964,-3.0167667667667644,-81.3963963963964
3041,1260,90.12962962962963,-8.733233233233236,-90.12962962962963
3042,1290,92.54545454545455,-2.4158249158249134,-92.54545454545455
3043,1320,95.03636363636363,-2.490909090909085,-95.03636363636363
3044,1350,94.05555555555556,0.9808080808080746,-94.05555555555556
3045,1380,81.18181818181819,12.87373737373737,-81.18181818181819
3046,1410,68.31460674157303,12.867211440245157,-68.31460674157303
3047,1440,62.97029702970297,5.344309711870061,-62.97029702970297
3048,1470,73.11009174311927,-10.1397947134163,-73.11009174311927
3049,1500,75.35238095238095,-2.242289209261685,-75.35238095238095
3050,1530,91.61,-16.257619047619045,-91.61
3051,1560,97.26,-5.650000000000006,-97.26
3052,1590,99.87,-2.6099999999999994,-99.87
3053,1620,100.0,-0.12999999999999545,-100.0
3054,1650,100.0,0.0,-100.0
3055,1680,96.91836734693878,3.08163265306122,-96.91836734693878
3056,1710,87.85185185185185,9.066515495086932,-87.85185185185185
3057,1740,73.77173913043478,14.080112721417066,-73.77173913043478
3058,1770,60.333333333333336,13.438405797101446,-60.333333333333336
3059,1800,61.15555555555556,-0.8222222222222229,-61.15555555555556
3060,1830,58.06172839506173,3.0938271604938308,-58.06172839506173
3061,1860,56.4639175257732,1.59781086928853,-56.4639175257732
3062,1890,69.18095238095238,-12.717034855179179,-69.18095238095238
3063,1920,79.29629629629629,-10.115343915343914,-79.29629629629629
3064,1950,93.00925925925925,-13.712962962962962,-93.00925925925925
3065,1980,98.06481481481481,-5.055555555555557,-98.06481481481481
3066,2010,99.96296296296296,-1.8981481481481524,-99.96296296296296
3067,2040,100.0,-0.03703703703703809,-100.0
3068,2070,100.0,0.0,-100.0
3069,2100,96.76415094339623,3.2358490566037688,-96.76415094339623
3070,2130,93.5377358490566,3.226415094339629,-93.5377358490566
3071,2160,90.91346153846153,2.6242743105950694,-90.91346153846153
3072,2190,90.5377358490566,0.37572568940493056,-90.5377358490566
3073,2220,94.77358490566037,-4.235849056603769,-94.77358490566037
3074,2250,96.88679245283019,-2.1132075471698215,-96.88679245283019
3075,2280,100.0,-3.1132075471698073,-100.0
3076,2310,100.0,0.0,-100.0
3077,2340,97.57142857142857,2.4285714285714306,-97.57142857142857
3078,2370,81.82291666666667,15.748511904761898,-81.82291666666667
3079,2400,68.40229885057471,13.420617816091962,-68.40229885057471
3080,2430,61.22826086956522,7.174037981009491,-61.22826086956522
3081,2460,65.87254901960785,-4.644288150042627,-65.87254901960785
3082,2490,75.91428571428571,-10.041736694677866,-75.91428571428571
3083,2520,92.6,-16.685714285714283,-92.6
3084,2550,98.08,-5.480000000000004,-98.08
3085,2580,100.0,-1.9200000000000017,-100.0
3086,2610,100.0,0.0,-100.0
3087,2640,100.0,0.0,-100.0
3088,2670,100.0,0.0,-100.0
3089,2700,98.76530612244898,1.2346938775510239,-98.76530612244898
3090,2730,87.68354430379746,11.081761818651515,-87.68354430379746
3091,2760,71.16129032258064,16.52225398121682,-71.16129032258064
3092,2790,65.6056338028169,5.555656519763744,-65.6056338028169
3093,2820,71.46153846153847,-5.85590465872157,-71.46153846153847
3094,2850,72.67816091954023,-1.2166224580017655,-72.67816091954023
3095,2880,69.8974358974359,2.7807250221043347,-69.8974358974359
3096,2910,65.58426966292134,4.313166234514554,-65.58426966292134
3097,2940,68.27160493827161,-2.6873352753502644,-68.27160493827161
3098,2970,66.04705882352941,2.2245461147421963,-66.04705882352941
3099,3000,69.28571428571429,-3.23865546218488,-69.28571428571429
3100,3030,60.52439024390244,8.761324041811854,-60.52439024390244
3101,3060,50.68055555555556,9.843834688346881,-50.68055555555556
3102,3090,45.05434782608695,5.626207729468604,-45.05434782608695
3103,3120,54.076190476190476,-9.021842650103522,-54.076190476190476
3104,3150,71.09174311926606,-17.01555264307558,-71.09174311926606
3105,3180,88.12844036697248,-17.036697247706428,-88.12844036697248
3106,3210,96.0,-7.871559633027516,-96.0
3107,3240,98.8256880733945,-2.8256880733945025,-98.8256880733945
3108,3270,99.92660550458716,-1.1009174311926557,-99.92660550458716
3109,3300,100.0,-0.07339449541284182,-100.0
3110,3330,100.0,0.0,-100.0
3111,3360,96.93396226415095,3.0660377358490507,-96.93396226415095
3112,3390,88.71028037383178,8.22368189031917,-88.71028037383178
3113,3420,87.09174311926606,1.618537254565723,-87.09174311926606
3114,3450,90.22018348623853,-3.1284403669724696,-90.22018348623853
3115,3480,96.22018348623853,-6.0,-96.22018348623853
3116,3510,100.0,-3.7798165137614745,-100.0
3117,3540,100.0,0.0,-100.0
3118,3570,100.0,0.0,-100.0
3119,3600,100.0,0.0,-100.0
3120,3630,100.0,0.0,-100.0
3121,3660,94.37179487179488,5.628205128205124,-94.37179487179488
3122,3690,73.05555555555556,21.31623931623932,-73.05555555555556
3123,3720,68.1470588235294,4.908496732026151,-68.1470588235294
3124,3750,73.57943925233644,-5.432380428807036,-73.57943925233644
3125,3780,92.76,-19.180560747663563,-92.76
3126,3810,98.34,-5.579999999999998,-98.34
3127,3840,97.32911392405063,1.0108860759493723,-97.32911392405063
3128,3870,70.6470588235294,26.682055100521225,-70.6470588235294
3129,3900,52.93333333333333,17.713725490196076,-52.93333333333333
3130,3930,55.86407766990291,-2.9307443365695818,-55.86407766990291
3131,3960,74.62376237623762,-18.75968470633471,-74.62376237623762
3132,3990,92.24,-17.616237623762373,-92.24
3133,4020,98.61,-6.3700000000000045,-98.61
