,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
4897,2910,96.87878787878788,-1.7393939393939348,-96.87878787878788
4898,2940,99.77575757575758,-2.8969696969697054,-99.77575757575758
4899,2970,100.0,-0.22424242424241925,-100.0
4900,3000,100.0,0.0,-100.0
4901,3030,100.0,0.0,-100.0
4902,3060,99.81481481481481,0.18518518518519045,-99.81481481481481
4903,3090,98.28,1.5348148148148084,-98.28
4904,3120,97.20422535211267,1.0757746478873287,-97.20422535211267
4905,3150,91.6,5.604225352112678,-91.6
4906,3180,92.73972602739725,-1.1397260273972591,-92.73972602739725
4907,3210,94.58219178082192,-1.842465753424662,-94.58219178082192
4908,3240,98.43150684931507,-3.849315068493155,-98.43150684931507
4909,3270,100.0,-1.5684931506849296,-100.0
4910,3300,100.0,0.0,-100.0
4911,3330,100.0,0.0,-100.0
4912,3360,99.97931034482758,0.020689655172418497,-99.97931034482758
4913,3390,97.48226950354609,2.497040841281489,-97.48226950354609
4914,3420,92.66417910447761,4.818090399068481,-92.66417910447761
4915,3450,89.16417910447761,3.5,-89.16417910447761
4916,3480,88.47445255474453,0.6897265497330807,-88.47445255474453
4917,3510,88.23076923076923,0.24368332397530423,-88.23076923076923
4918,3540,88.84,-0.609230769230777,-88.84
4919,3570,92.09740259740259,-3.2574025974025886,-92.09740259740259
4920,3600,96.14285714285714,-4.045454545454547,-96.14285714285714
4921,3630,98.79220779220779,-2.6493506493506516,-98.79220779220779
4922,3660,99.98051948051948,-1.1883116883116855,-99.98051948051948
4923,3690,98.24342105263158,1.7370984278879007,-98.24342105263158
4924,3720,96.69333333333333,1.5500877192982472,-96.69333333333333
4925,3750,93.30405405405405,3.389279279279279,-93.30405405405405
4926,3780,92.18,1.1240540540540422,-92.18
4927,3810,94.42666666666666,-2.2466666666666555,-94.42666666666666
4928,3840,97.54,-3.113333333333344,-97.54
4929,3870,100.0,-2.4599999999999937,-100.0
4930,3900,100.0,0.0,-100.0
4931,3930,100.0,0.0,-100.0
4932,3960,100.0,0.0,-100.0
4933,3990,99.26950354609929,0.730496453900713,-99.26950354609929
4934,4020,96.872,2.397503546099287,-96.872
4935,4050,88.90243902439025,7.9695609756097525,-88.90243902439025
4936,4080,86.28571428571429,2.6167247386759556,-86.28571428571429
4937,4110,89.23015873015873,-2.944444444444443,-89.23015873015873
4938,4140,88.49624060150376,0.7339181286549774,-88.49624060150376
4939,4170,90.09352517985612,-1.5972845783523582,-90.09352517985612
4940,4200,91.06944444444444,-0.9759192645883275,-91.06944444444444
4941,4230,95.61111111111111,-4.541666666666671,-95.61111111111111
4942,4260,98.65277777777777,-3.041666666666657,-98.65277777777777
4943,4290,99.5,-0.8472222222222285,-99.5
4944,4320,95.02816901408451,4.4718309859154886,-95.02816901408451
4945,4350,90.9927536231884,4.035415390896105,-90.9927536231884
4946,4380,84.75862068965517,6.234132933533232,-84.75862068965517
4947,4410,84.90789473684211,-0.14927404718693538,-84.90789473684211
4948,4440,86.99367088607595,-2.085776149233837,-86.99367088607595
4949,4470,92.75776397515529,-5.7640930890793385,-92.75776397515529
4950,4500,97.04968944099379,-4.291925465838503,-97.04968944099379
4951,4530,99.2919254658385,-2.242236024844715,-99.2919254658385
4952,4560,100.0,-0.7080745341614971,-100.0
4953,4590,99.80625,0.19374999999999432,-99.80625
4954,4620,97.50322580645161,2.3030241935483957,-97.50322580645161
4955,4650,96.54482758620689,0.9583982202447174,-96.54482758620689
4956,4680,91.57446808510639,4.9703595011005035,-91.57446808510639
4957,4710,93.16058394160584,-1.5861158564994469,-93.16058394160584
4958,4740,94.86861313868613,-1.7080291970802932,-94.86861313868613
4959,4770,98.31386861313868,-3.4452554744525514,-98.31386861313868
4960,4800,99.97080291970804,-1.6569343065693545,-99.97080291970804
4961,4830,100.0,-0.029197080291964994,-100.0
4962,4860,100.0,0.0,-100.0
4963,4890,99.97037037037038,0.029629629629624787,-99.97037037037038
4964,4920,98.31060606060606,1.6597643097643129,-98.31060606060606
4965,4950,96.62595419847328,1.6846518621327817,-96.62595419847328
4966,4980,89.22962962962963,7.396324568843653,-89.22962962962963
4967,5010,88.89781021897811,0.3318194106515193,-88.89781021897811
4968,5040,88.67375886524823,0.22405135372987672,-88.67375886524823
4969,5070,89.71428571428571,-1.0405268490374766,-89.71428571428571
4970,5100,90.6038961038961,-0.8896103896103966,-90.6038961038961
4971,5130,94.29032258064517,-3.6864264767490624,-94.29032258064517
4972,5160,97.63870967741936,-3.3483870967741893,-97.63870967741936
4973,5190,99.56774193548387,-1.9290322580645096,-99.56774193548387
4974,5220,98.81944444444444,0.7482974910394233,-98.81944444444444
4975,5250,97.52112676056338,1.2983176838810664,-97.52112676056338
4976,5280,94.85714285714286,2.6639839034205153,-94.85714285714286
4977,5310,92.62237762237763,2.2347652347652343,-92.62237762237763
4978,5340,94.56643356643356,-1.9440559440559326,-94.56643356643356
4979,5370,97.25174825174825,-2.685314685314694,-97.25174825174825
4980,5400,99.97202797202797,-2.72027972027972,-99.97202797202797
4981,5430,100.0,-0.02797202797202658,-100.0
4982,5460,100.0,0.0,-100.0
4983,5490,100.0,0.0,-100.0
4984,5520,99.08571428571429,0.914285714285711,-99.08571428571429
4985,5550,98.09160305343511,0.994111232279181,-98.09160305343511
4986,5580,96.3953488372093,1.6962542162258103,-96.3953488372093
4987,5610,92.04511278195488,4.350236055254413,-92.04511278195488
4988,5640,94.3157894736842,-2.270676691729321,-94.3157894736842
4989,5670,95.84962406015038,-1.5338345864661704,-95.84962406015038
4990,5700,99.6015037593985,-3.7518796992481214,-99.6015037593985
4991,5730,100.0,-0.3984962406015029,-100.0
4992,5760,100.0,0.0,-100.0
4993,5790,100.0,0.0,-100.0
4994,5820,99.4885496183206,0.5114503816793956,-99.4885496183206
4995,5850,93.97709923664122,5.511450381679381,-93.97709923664122
4996,5880,88.79032258064517,5.186776655996056,-88.79032258064517
4997,5910,78.11290322580645,10.677419354838719,-78.11290322580645
4998,5940,77.64661654135338,0.46628668445306687,-77.64661654135338
4999,5970,77.38356164383562,0.2630548975177618,-77.38356164383562
5000,0,0.5416666666666666,-0.5416666666666666,-0.5416666666666666
5001,30,6.705882352941177,-6.16421568627451,-6.705882352941177
5002,60,12.292682926829269,-5.586800573888092,-12.292682926829269
5003,90,21.0625,-8.769817073170731,-21.0625
5004,120,31.723076923076924,-10.660576923076924,-31.723076923076924
5005,150,42.91463414634146,-11.191557223264539,-42.91463414634146
5006,180,54.864583333333336,-11.949949186991873,-54.864583333333336
5007,210,67.97087378640776,-13.106290453074429,-67.97087378640776
5008,240,79.53333333333333,-11.562459546925567,-79.53333333333333
5009,270,82.03539823008849,-2.502064896755158,-82.03539823008849
5010,300,85.93805309734513,-3.9026548672566435,-85.93805309734513
5011,330,83.86842105263158,2.0696320447135577,-83.86842105263158
5012,360,82.6923076923077,1.1761133603238818,-82.6923076923077
5013,390,81.64655172413794,1.0457559681697575,-81.64655172413794
5014,420,80.72727272727273,0.9192789968652022,-80.72727272727273
5015,450,83.69918699186992,-2.9719142645971885,-83.69918699186992
5016,480,85.66666666666667,-1.9674796747967491,-85.66666666666667
5017,510,88.65891472868218,-2.9922480620155056,-88.65891472868218
5018,540,86.63970588235294,2.019208846329235,-86.63970588235294
5019,570,85.9020979020979,0.737607980255035,-85.9020979020979
5020,600,87.75,-1.847902097902093,-87.75
5021,630,88.01324503311258,-0.2632450331125824,-88.01324503311258
5022,660,87.56129032258065,0.45195471053193614,-87.56129032258065
5023,690,87.0754716981132,0.4858186244674414,-87.0754716981132
5024,720,88.12883435582822,-1.053362657715013,-88.12883435582822
5025,750,93.49079754601227,-5.361963190184056,-93.49079754601227
5026,780,96.60122699386503,-3.110429447852752,-96.60122699386503
5027,810,99.77300613496932,-3.1717791411042953,-99.77300613496932
5028,840,100.0,-0.22699386503067842,-100.0
5029,870,100.0,0.0,-100.0
5030,900,100.0,0.0,-100.0
5031,930,99.21518987341773,0.784810126582272,-99.21518987341773
5032,960,97.17241379310344,2.042776080314283,-97.17241379310344
5033,990,96.28888888888889,0.8835249042145534,-96.28888888888889
5034,1020,92.28030303030303,4.00858585858586,-92.28030303030303
5035,1050,90.43795620437956,1.842346825923471,-90.43795620437956
5036,1080,88.42361111111111,2.014345093268446,-88.42361111111111
5037,1110,90.23333333333333,-1.80972222222222,-90.23333333333333
5038,1140,92.0,-1.7666666666666657,-92.0
5039,1170,96.09677419354838,-4.096774193548384,-96.09677419354838
5040,1200,98.85806451612903,-2.761290322580649,-98.85806451612903
5041,1230,99.18954248366013,-0.33147796753110015,-99.18954248366013
5042,1260,97.45033112582782,1.7392113578323176,-97.45033112582782
5043,1290,96.85906040268456,0.5912707231432535,-96.85906040268456
5044,1320,92.33552631578948,4.523534086895083,-92.33552631578948
5045,1350,94.35526315789474,-2.01973684210526,-94.35526315789474
5046,1380,95.86842105263158,-1.5131578947368354,-95.86842105263158
5047,1410,98.52631578947368,-2.6578947368421098,-98.52631578947368
5048,1440,100.0,-1.473684210526315,-100.0
5049,1470,100.0,0.0,-100.0
5050,1500,100.0,0.0,-100.0
5051,1530,99.74496644295301,0.2550335570469855,-99.74496644295301
5052,1560,98.88356164383562,0.8614047991173948,-98.88356164383562
5053,1590,97.42335766423358,1.460203979602042,-97.42335766423358
5054,1620,92.75555555555556,4.667802108678018,-92.75555555555556
5055,1650,89.9568345323741,2.798721023181457,-89.9568345323741
5056,1680,89.53846153846153,0.41837299391256977,-89.53846153846153
5057,1710,89.6510067114094,-0.11254517294786126,-89.6510067114094
5058,1740,90.6025641025641,-0.9515573911547079,-90.6025641025641
5059,1770,94.26751592356688,-3.6649518210027736,-94.26751592356688
5060,1800,97.64968152866243,-3.382165605095551,-97.64968152866243
5061,1830,99.41935483870968,-1.7696733100472528,-99.41935483870968
5062,1860,97.90604026845638,1.5133145702533,-97.90604026845638
5063,1890,96.42953020134229,1.4765100671140914,-96.42953020134229
5064,1920,94.4625850340136,1.9669451673286886,-94.4625850340136
5065,1950,92.78666666666666,1.675918367346938,-92.78666666666666
5066,1980,94.88666666666667,-2.1000000000000085,-94.88666666666667
5067,2010,96.68,-1.7933333333333366,-96.68
5068,2040,99.84666666666666,-3.166666666666657,-99.84666666666666
5069,2070,100.0,-0.15333333333333599,-100.0
5070,2100,100.0,0.0,-100.0
5071,2130,100.0,0.0,-100.0
5072,2160,98.2312925170068,1.768707482993193,-98.2312925170068
5073,2190,97.12230215827338,1.108990358733422,-97.12230215827338
5074,2220,93.98518518518519,3.1371169730881974,-93.98518518518519
5075,2250,90.35,3.6351851851851933,-90.35
5076,2280,93.0,-2.6500000000000057,-93.0
5077,2310,95.07142857142857,-2.0714285714285694,-95.07142857142857
5078,2340,99.57142857142857,-4.5,-99.57142857142857
5079,2370,100.0,-0.4285714285714306,-100.0
5080,2400,100.0,0.0,-100.0
5081,2430,100.0,0.0,-100.0
5082,2460,98.11627906976744,1.8837209302325562,-98.11627906976744
5083,2490,92.824,5.292279069767446,-92.824
5084,2520,87.12711864406779,5.696881355932206,-87.12711864406779
5085,2550,81.23333333333333,5.893785310734458,-81.23333333333333
5086,2580,84.8,-3.566666666666663,-84.8
5087,2610,84.30708661417323,0.4929133858267676,-84.30708661417323
5088,2640,87.64179104477611,-3.3347044306028835,-87.64179104477611
5089,2670,92.68382352941177,-5.042032484635655,-92.68382352941177
5090,2700,96.8970588235294,-4.213235294117638,-96.8970588235294
5091,2730,99.36029411764706,-2.463235294117652,-99.36029411764706
5092,2760,99.17164179104478,0.1886523266022806,-99.17164179104478
5093,2790,94.16176470588235,5.0098770851624295,-94.16176470588235
5094,2820,92.34814814814816,1.8136165577341927,-92.34814814814816
5095,2850,85.42657342657343,6.9215747215747285,-85.42657342657343
5096,2880,85.16556291390728,0.2610105126661466,-85.16556291390728
5097,2910,87.82051282051282,-2.6549499066055375,-87.82051282051282
5098,2940,94.37820512820512,-6.557692307692307,-94.37820512820512
5099,2970,98.58974358974359,-4.211538461538467,-98.58974358974359
5100,3000,99.92948717948718,-1.3397435897435912,-99.92948717948718
5101,3030,100.0,-0.0705128205128176,-100.0
5102,3060,99.55844155844156,0.4415584415584419,-99.55844155844156
5103,3090,98.21476510067114,1.343676457770414,-98.21476510067114
5104,3120,97.65957446808511,0.555190632586033,-97.65957446808511
5105,3150,93.8936170212766,3.765957446808514,-93.8936170212766
5106,3180,94.28873239436619,-0.3951153730895953,-94.28873239436619
5107,3210,95.55633802816901,-1.267605633802816,-95.55633802816901
5108,3240,97.71126760563381,-2.1549295774647987,-97.71126760563381
5109,3270,100.0,-2.2887323943661926,-100.0
5110,3300,100.0,0.0,-100.0
5111,3330,100.0,0.0,-100.0
5112,3360,99.95714285714286,0.04285714285714448,-99.95714285714286
5113,3390,98.7421875,1.2149553571428555,-98.7421875
5114,3420,97.01724137931035,1.7249461206896513,-97.01724137931035
5115,3450,89.87826086956522,7.138980509745124,-89.87826086956522
5116,3480,84.0,5.878260869565224,-84.0
5117,3510,84.02459016393442,-0.024590163934419706,-84.02459016393442
5118,3540,84.75968992248062,-0.7350997585461982,-84.75968992248062
5119,3570,90.54135338345864,-5.781663460978024,-90.54135338345864
5120,3600,95.61654135338345,-5.075187969924812,-95.61654135338345
5121,3630,98.73684210526316,-3.120300751879711,-98.73684210526316
5122,3660,100.0,-1.2631578947368354,-100.0
5123,3690,98.09160305343511,1.908396946564892,-98.09160305343511
5124,3720,93.82962962962964,4.261973423805472,-93.82962962962964
5125,3750,89.3623188405797,4.467310789049932,-89.3623188405797
5126,3780,85.39041095890411,3.971907881675591,-85.39041095890411
5127,3810,86.72185430463576,-1.3314433457316426,-86.72185430463576
5128,3840,91.32236842105263,-4.600514116416875,-91.32236842105263
5129,3870,97.59868421052632,-6.276315789473685,-97.59868421052632
5130,3900,99.69736842105263,-2.098684210526315,-99.69736842105263
5131,3930,100.0,-0.3026315789473699,-100.0
5132,3960,100.0,0.0,-100.0
5133,3990,98.88,1.1200000000000045,-98.88
5134,4020,96.92307692307692,1.9569230769230757,-96.92307692307692
5135,4050,95.83458646616542,1.0884904569115008,-95.83458646616542
5136,4080,91.26515151515152,4.569434951013903,-91.26515151515152
5137,4110,93.21374045801527,-1.9485889428637506,-93.21374045801527
5138,4140,94.69465648854961,-1.4809160305343454,-94.69465648854961
5139,4170,98.73282442748092,-4.038167938931309,-98.73282442748092
5140,4200,99.96946564885496,-1.2366412213740432,-99.96946564885496
5141,4230,100.0,-0.030534351145036,-100.0
5142,4260,100.0,0.0,-100.0
5143,4290,99.5040650406504,0.4959349593495972,-99.5040650406504
5144,4320,98.01680672268908,1.4872583179613201,-98.01680672268908
5145,4350,96.76851851851852,1.2482882041705636,-96.76851851851852
5146,4380,86.72321428571429,10.045304232804227,-86.72321428571429
5147,4410,83.6068376068376,3.1163766788766907,-83.6068376068376
5148,4440,84.40650406504065,-0.799666458203049,-84.40650406504065
5149,4470,86.54615384615384,-2.1396497811131923,-86.54615384615384
5150,4500,93.02290076335878,-6.476746917204935,-93.02290076335878
5151,4530,97.1526717557252,-4.129770992366417,-97.1526717557252
5152,4560,99.5114503816794,-2.3587786259542014,-99.5114503816794
5153,4590,99.53488372093024,-0.023433339250843233,-99.53488372093024
5154,4620,96.9375,2.597383720930239,-96.9375
5155,4650,92.12213740458016,4.815362595419842,-92.12213740458016
5156,4680,92.38888888888889,-0.2667514843087275,-92.38888888888889
5157,4710,91.7734375,0.6154513888888857,-91.7734375
5158,4740,94.78125,-3.0078125,-94.78125
5159,4770,97.15625,-2.375,-97.15625
5160,4800,100.0,-2.84375,-100.0
5161,4830,100.0,0.0,-100.0
5162,4860,100.0,0.0,-100.0
5163,4890,99.94354838709677,0.05645161290323131,-99.94354838709677
5164,4920,99.42148760330579,0.5220607837909768,-99.42148760330579
5165,4950,96.82786885245902,2.5936187508467725,-96.82786885245902
5166,4980,91.70161290322581,5.126255949233212,-91.70161290322581
5167,5010,88.03149606299213,3.670116840233675,-88.03149606299213
5168,5040,86.02985074626865,2.001645316723483,-86.02985074626865
5169,5070,86.65,-0.6201492537313555,-86.65
5170,5100,91.02068965517242,-4.370689655172413,-91.02068965517242
5171,5130,95.73103448275862,-4.710344827586198,-95.73103448275862
5172,5160,98.64827586206897,-2.9172413793103544,-98.64827586206897
5173,5190,99.95862068965518,-1.3103448275862064,-99.95862068965518
5174,5220,98.55395683453237,1.4046638551228057,-98.55395683453237
5175,5250,97.06923076923077,1.4847260653016008,-97.06923076923077
5176,5280,95.9296875,1.1395432692307708,-95.9296875
5177,5310,92.20769230769231,3.7219951923076877,-92.20769230769231
5178,5340,94.4,-2.1923076923076934,-94.4
5179,5370,95.66923076923077,-1.2692307692307594,-95.66923076923077
5180,5400,99.3,-3.630769230769232,-99.3
5181,5430,100.0,-0.7000000000000028,-100.0
5182,5460,100.0,0.0,-100.0
5183,5490,100.0,0.0,-100.0
5184,5520,98.984375,1.015625,-98.984375
5185,5550,97.69166666666666,1.2927083333333371,-97.69166666666666
5186,5580,96.72649572649573,0.9651709401709354,-96.72649572649573
5187,5610,92.42857142857143,4.297924297924297,-92.42857142857143
5188,5640,94.0,-1.5714285714285694,-94.0
5189,5670,95.41176470588235,-1.411764705882348,-95.41176470588235
5190,5700,98.72268907563026,-3.3109243697479087,-98.72268907563026
5191,5730,100.0,-1.2773109243697434,-100.0
5192,5760,100.0,0.0,-100.0
5193,5790,100.0,0.0,-100.0
5194,5820,99.19658119658119,0.8034188034188077,-99.19658119658119
5195,5850,93.5546218487395,5.641959347841691,-93.5546218487395
5196,5880,84.66386554621849,8.890756302521012,-84.66386554621849
5197,5910,75.13709677419355,9.526768772024937,-75.13709677419355
5198,5940,74.54347826086956,0.5936185133239889,-74.54347826086956
5199,5970,80.59027777777777,-6.046799516908209,-80.59027777777777
5200,0,0.9285714285714286,-0.9285714285714286,-0.9285714285714286
5201,30,12.03921568627451,-11.11064425770308,-12.03921568627451
5202,60,19.982456140350877,-7.943240454076367,-19.982456140350877
5203,90,35.05714285714286,-15.07468671679198,-35.05714285714286
5204,120,50.19512195121951,-15.137979094076655,-50.19512195121951
5205,150,65.08988764044943,-14.89476568922992,-65.08988764044943
5206,180,76.6304347826087,-11.54054714215927,-76.6304347826087
5207,210,84.59139784946237,-7.960963066853665,-84.59139784946237
5208,240,87.15957446808511,-2.5681766186227435,-87.15957446808511
5209,270,84.05940594059406,3.10016852749105,-84.05940594059406
5210,300,84.47058823529412,-0.41118229470005474,-84.47058823529412
5211,330,78.32075471698113,6.149833518312988,-78.32075471698113
5212,360,76.72897196261682,1.5917827543643028,-76.72897196261682
5213,390,78.79629629629629,-2.0673243336794656,-78.79629629629629
5214,420,81.77876106194691,-2.9824647656506187,-81.77876106194691
5215,450,86.50877192982456,-4.7300108678776525,-86.50877192982456
5216,480,87.21186440677967,-0.7030924769551063,-87.21186440677967
5217,510,87.95,-0.7381355932203348,-87.95
5218,540,88.48360655737704,-0.5336065573770412,-88.48360655737704
5219,570,86.27131782945736,2.2122887279196846,-86.27131782945736
5220,600,84.96350364963503,1.30781417982233,-84.96350364963503
5221,630,81.56338028169014,3.400123367944886,-81.56338028169014
5222,660,80.20666666666666,1.3567136150234802,-80.20666666666666
5223,690,82.46794871794872,-2.261282051282052,-82.46794871794872
5224,720,89.43949044585987,-6.971541727911159,-89.43949044585987
5225,750,95.47770700636943,-6.038216560509554,-95.47770700636943
5226,780,99.60509554140127,-4.127388535031841,-99.60509554140127
5227,810,100.0,-0.3949044585987309,-100.0
5228,840,100.0,0.0,-100.0
5229,870,100.0,0.0,-100.0
5230,900,100.0,0.0,-100.0
5231,930,98.07142857142857,1.9285714285714306,-98.07142857142857
5232,960,94.72297297297297,3.348455598455601,-94.72297297297297
5233,990,93.29323308270676,1.4297398902662053,-93.29323308270676
5234,1020,94.91538461538461,-1.6221515326778473,-94.91538461538461
5235,1050,98.25384615384615,-3.3384615384615444,-98.25384615384615
5236,1080,99.86153846153846,-1.6076923076923038,-99.86153846153846
5237,1110,100.0,-0.13846153846154152,-100.0
5238,1140,100.0,0.0,-100.0
5239,1170,100.0,0.0,-100.0
5240,1200,100.0,0.0,-100.0
5241,1230,98.38582677165354,1.6141732283464592,-98.38582677165354
5242,1260,92.515625,5.870201771653541,-92.515625
5243,1290,90.4047619047619,2.110863095238102,-90.4047619047619
5244,1320,90.92622950819673,-0.5214676034348287,-90.92622950819673
5245,1350,95.88524590163935,-4.959016393442624,-95.88524590163935
5246,1380,98.62295081967213,-2.737704918032776,-98.62295081967213
5247,1410,100.0,-1.377049180327873,-100.0
5248,1440,100.0,0.0,-100.0
5249,1470,100.0,0.0,-100.0
5250,1500,100.0,0.0,-100.0
5251,1530,99.25210084033614,0.7478991596638593,-99.25210084033614
5252,1560,94.14166666666667,5.110434173669475,-94.14166666666667
5253,1590,91.30508474576271,2.836581920903953,-91.30508474576271
5254,1620,86.56451612903226,4.740568616730457,-86.56451612903226
5255,1650,87.06106870229007,-0.49655257325781577,-87.06106870229007
5256,1680,90.1037037037037,-3.042635001413629,-90.1037037037037
5257,1710,95.83703703703704,-5.733333333333334,-95.83703703703704
5258,1740,98.82222222222222,-2.9851851851851876,-98.82222222222222
5259,1770,100.0,-1.1777777777777771,-100.0
5260,1800,100.0,0.0,-100.0
5261,1830,99.86466165413533,0.13533834586466753,-99.86466165413533
5262,1860,94.16417910447761,5.700482549657721,-94.16417910447761
5263,1890,91.27272727272727,2.891451831750345,-91.27272727272727
5264,1920,85.72222222222223,5.550505050505038,-85.72222222222223
5265,1950,86.1590909090909,-0.43686868686867797,-86.1590909090909
5266,1980,87.25179856115108,-1.0927076520601702,-87.25179856115108
5267,2010,91.57342657342657,-4.321628012275497,-91.57342657342657
5268,2040,95.97202797202797,-4.3986013986014,-95.97202797202797
5269,2070,98.8881118881119,-2.9160839160839203,-98.8881118881119
5270,2100,99.99300699300699,-1.1048951048950926,-99.99300699300699
5271,2130,100.0,-0.006993006993013751,-100.0
5272,2160,97.2158273381295,2.7841726618704996,-97.2158273381295
5273,2190,94.1376811594203,3.078146178709204,-94.1376811594203
5274,2220,93.40458015267176,0.7331010067485408,-93.40458015267176
5275,2250,94.3409090909091,-0.9363289382373381,-94.3409090909091
5276,2280,97.56818181818181,-3.2272727272727195,-97.56818181818181
5277,2310,99.23484848484848,-1.6666666666666714,-99.23484848484848
5278,2340,100.0,-0.7651515151515156,-100.0
5279,2370,100.0,0.0,-100.0
5280,2400,100.0,0.0,-100.0
5281,2430,100.0,0.0,-100.0
5282,2460,98.03875968992249,1.961240310077514,-98.03875968992249
5283,2490,93.696,4.342759689922488,-93.696
5284,2520,90.12605042016807,3.5699495798319276,-90.12605042016807
5285,2550,87.24786324786325,2.87818717230482,-87.24786324786325
5286,2580,91.34188034188034,-4.09401709401709,-91.34188034188034
5287,2610,94.21367521367522,-2.871794871794876,-94.21367521367522
5288,2640,91.24193548387096,2.9717397298042556,-91.24193548387096
5289,2670,89.08396946564885,2.157966018222112,-89.08396946564885
5290,2700,90.84444444444445,-1.7604749787955996,-90.84444444444445
5291,2730,95.52592592592593,-4.681481481481484,-95.52592592592593
5292,2760,97.41666666666667,-1.890740740740739,-97.41666666666667
5293,2790,94.1203007518797,3.296365914786975,-94.1203007518797
5294,2820,93.42857142857143,0.691729323308266,-93.42857142857143
5295,2850,94.30827067669173,-0.8796992481203034,-94.30827067669173
5296,2880,98.05263157894737,-3.744360902255636,-98.05263157894737
5297,2910,99.72932330827068,-1.6766917293233092,-99.72932330827068
5298,2940,100.0,-0.27067669172932085,-100.0
5299,2970,100.0,0.0,-100.0
5300,3000,100.0,0.0,-100.0
5301,3030,100.0,0.0,-100.0
5302,3060,99.44615384615385,0.5538461538461519,-99.44615384615385
5303,3090,94.30827067669173,5.137883169462114,-94.30827067669173
5304,3120,89.55371900826447,4.754551668427268,-89.55371900826447
5305,3150,87.72649572649573,1.8272232817687382,-87.72649572649573
5306,3180,91.68376068376068,-3.957264957264954,-91.68376068376068
5307,3210,93.32773109243698,-1.6439704086762958,-93.32773109243698
5308,3240,93.77685950413223,-0.44912841169525564,-93.77685950413223
5309,3270,91.06299212598425,2.713867378147981,-91.06299212598425
5310,3300,89.42537313432835,1.6376189916558985,-89.42537313432835
5311,3330,91.07971014492753,-1.6543370105991784,-91.07971014492753
5312,3360,95.44852941176471,-4.368819266837178,-95.44852941176471
5313,3390,94.16058394160584,1.2879454701588742,-94.16058394160584
5314,3420,92.76470588235294,1.3958780592528939,-92.76470588235294
5315,3450,92.61363636363636,0.15106951871658225,-92.61363636363636
5316,3480,89.78102189781022,2.83261446582614,-89.78102189781022
5317,3510,89.34722222222223,0.4337996755879914,-89.34722222222223
5318,3540,91.24324324324324,-1.8960210210210136,-91.24324324324324
5319,3570,95.9391891891892,-4.695945945945951,-95.9391891891892
5320,3600,98.79729729729729,-2.858108108108098,-98.79729729729729
5321,3630,99.97297297297297,-1.1756756756756772,-99.97297297297297
5322,3660,100.0,-0.027027027027031636,-100.0
5323,3690,97.53793103448275,2.462068965517247,-97.53793103448275
5324,3720,93.82142857142857,3.7165024630541836,-93.82142857142857
5325,3750,91.6044776119403,2.2169509594882726,-91.6044776119403
5326,3780,90.79527559055119,0.8092020213891118,-90.79527559055119
5327,3810,95.568,-4.772724409448813,-95.568
5328,3840,98.784,-3.216000000000008,-98.784
5329,3870,99.84,-1.0559999999999974,-99.84
5330,3900,100.0,-0.1599999999999966,-100.0
5331,3930,100.0,0.0,-100.0
5332,3960,100.0,0.0,-100.0
5333,3990,98.09016393442623,1.9098360655737707,-98.09016393442623
5334,4020,93.83333333333333,4.256830601092901,-93.83333333333333
5335,4050,89.28703703703704,4.5462962962962905,-89.28703703703704
5336,4080,82.67567567567568,6.611361361361361,-82.67567567567568
5337,4110,81.53781512605042,1.137860549625259,-81.53781512605042
5338,4140,79.88636363636364,1.651451489686778,-79.88636363636364
5339,4170,80.92307692307692,-1.0367132867132796,-80.92307692307692
5340,4200,87.40136054421768,-6.478283621140761,-87.40136054421768
5341,4230,94.61224489795919,-7.2108843537415055,-94.61224489795919
5342,4260,98.81632653061224,-4.2040816326530575,-98.81632653061224
5343,4290,99.04166666666667,-0.22534013605442738,-99.04166666666667
5344,4320,95.5625,3.4791666666666714,-95.5625
5345,4350,93.10416666666667,2.4583333333333286,-93.10416666666667
5346,4380,93.50694444444444,-0.40277777777777146,-93.50694444444444
5347,4410,96.61111111111111,-3.1041666666666714,-96.61111111111111
5348,4440,98.84027777777777,-2.229166666666657,-98.84027777777777
5349,4470,100.0,-1.1597222222222285,-100.0
5350,4500,100.0,0.0,-100.0
5351,4530,100.0,0.0,-100.0
5352,4560,100.0,0.0,-100.0
5353,4590,99.45774647887323,0.5422535211267672,-99.45774647887323
5354,4620,94.69655172413793,4.7611947547353,-94.69655172413793
5355,4650,93.55223880597015,1.1443129181677847,-93.55223880597015
5356,4680,93.832,-0.27976119402984523,-93.832
5357,4710,96.54838709677419,-2.7163870967741985,-96.54838709677419
5358,4740,98.59677419354838,-2.048387096774192,-98.59677419354838
5359,4770,99.28225806451613,-0.6854838709677438,-99.28225806451613
5360,4800,100.0,-0.7177419354838719,-100.0
5361,4830,100.0,0.0,-100.0
5362,4860,100.0,0.0,-100.0
5363,4890,99.8130081300813,0.18699186991869965,-99.8130081300813
5364,4920,95.91869918699187,3.8943089430894275,-95.91869918699187
5365,4950,92.76068376068376,3.1580154263081113,-92.76068376068376
5366,4980,87.85840707964601,4.902276681037748,-87.85840707964601
5367,5010,89.62962962962963,-1.7712225499836194,-89.62962962962963
5368,5040,83.17021276595744,6.459416863672189,-83.17021276595744
5369,5070,71.49107142857143,11.679141337386014,-71.49107142857143
5370,5100,69.42635658914729,2.0647148394241412,-69.42635658914729
5371,5130,76.28676470588235,-6.860408116735059,-76.28676470588235
