,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
3353,1080,51.18446601941748,8.023867313915858,-51.18446601941748
3354,1100,42.57657657657658,8.6078894428409,-42.57657657657658
3355,1120,36.44444444444444,6.132132132132135,-36.44444444444444
3356,1140,43.11711711711712,-6.672672672672675,-43.11711711711712
3357,1160,51.85849056603774,-8.74137344892062,-51.85849056603774
3358,1180,60.26086956521739,-8.402378999179653,-60.26086956521739
3359,1200,60.34090909090909,-0.0800395256917028,-60.34090909090909
3360,1220,53.139240506329116,7.201668584579977,-53.139240506329116
3361,1240,48.01315789473684,5.126082611592274,-48.01315789473684
3362,1260,42.09756097560975,5.91559691912709,-42.09756097560975
3363,1280,32.40229885057471,9.695262125035043,-32.40229885057471
3364,1300,31.666666666666668,0.7356321839080415,-31.666666666666668
3365,1320,35.872093023255815,-4.205426356589147,-35.872093023255815
3366,1340,45.64705882352941,-9.774965800273598,-45.64705882352941
3367,1360,51.552083333333336,-5.905024509803923,-51.552083333333336
3368,1380,51.04040404040404,0.5116792929292941,-51.04040404040404
3369,1400,49.72,1.3204040404040427,-49.72
3370,1420,53.23,-3.509999999999998,-53.23
3371,1440,51.25688073394495,1.9731192660550434,-51.25688073394495
3372,1460,55.875,-4.6181192660550465,-55.875
3373,1480,65.85046728971963,-9.975467289719631,-65.85046728971963
3374,1500,68.5925925925926,-2.7421253028729637,-68.5925925925926
3375,1520,69.0377358490566,-0.4451432564640072,-69.0377358490566
3376,1540,66.03061224489795,3.00712360415865,-66.03061224489795
3377,1560,66.18085106382979,-0.15023881893183955,-66.18085106382979
3378,1580,63.60215053763441,2.5787005261953837,-63.60215053763441
3379,1600,58.355555555555554,5.246594982078854,-58.355555555555554
3380,1620,48.493975903614455,9.8615796519411,-48.493975903614455
3381,1640,43.734939759036145,4.75903614457831,-43.734939759036145
3382,1660,39.795180722891565,3.9397590361445793,-39.795180722891565
3383,1680,39.05434782608695,0.7408328968046121,-39.05434782608695
3384,1700,37.78947368421053,1.264874141876426,-37.78947368421053
3385,1720,38.084210526315786,-0.29473684210525875,-38.084210526315786
3386,1740,35.26,2.824210526315788,-35.26
3387,1760,37.15686274509804,-1.8968627450980406,-37.15686274509804
3388,1780,37.467289719626166,-0.3104269745281272,-37.467289719626166
3389,1800,40.78095238095238,-3.3136626613262123,-40.78095238095238
3390,1820,40.596330275229356,0.1846221057230224,-40.596330275229356
3391,1840,48.95454545454545,-8.358215179316097,-48.95454545454545
3392,1860,62.554455445544555,-13.599909990999102,-62.554455445544555
3393,1880,63.707070707070706,-1.152615261526151,-63.707070707070706
3394,1900,61.45454545454545,2.2525252525252526,-61.45454545454545
3395,1920,57.620370370370374,3.8341750841750795,-57.620370370370374
3396,1940,57.18867924528302,0.4316911250873545,-57.18867924528302
3397,1960,50.74285714285714,6.445822102425879,-50.74285714285714
3398,1980,51.3177570093458,-0.5748998664886571,-51.3177570093458
3399,2000,51.87128712871287,-0.5535301193670747,-51.87128712871287
3400,2020,47.82795698924731,4.04333013946556,-47.82795698924731
3401,2040,48.44897959183673,-0.6210226025894201,-48.44897959183673
3402,2060,54.840425531914896,-6.391445940078164,-54.840425531914896
3403,2080,55.21111111111111,-0.3706855791962127,-55.21111111111111
3404,2100,50.58888888888889,4.62222222222222,-50.58888888888889
3405,2120,48.208333333333336,2.380555555555553,-48.208333333333336
3406,2140,53.73863636363637,-5.530303030303031,-53.73863636363637
3407,2160,54.77272727272727,-1.0340909090909065,-54.77272727272727
3408,2180,55.714285714285715,-0.9415584415584419,-55.714285714285715
3409,2200,64.76543209876543,-9.051146384479715,-64.76543209876543
3410,2220,59.075949367088604,5.689482731676826,-59.075949367088604
3411,2240,54.50632911392405,4.569620253164551,-54.50632911392405
3412,2260,47.43529411764706,7.0710349962769925,-47.43529411764706
3413,2280,40.48809523809524,6.94719887955182,-40.48809523809524
3414,2300,40.73626373626374,-0.2481684981684964,-40.73626373626374
3415,2320,44.08247422680412,-3.346210490540386,-44.08247422680412
3416,2340,49.03157894736842,-4.9491047205643,-49.03157894736842
3417,2360,51.97674418604651,-2.9451652386780864,-51.97674418604651
3418,2380,48.529411764705884,3.447332421340626,-48.529411764705884
3419,2400,41.39772727272727,7.131684491978611,-41.39772727272727
3420,2420,36.83870967741935,4.559017595307921,-36.83870967741935
3421,2440,35.80681818181818,1.0318914956011724,-35.80681818181818
3422,2460,32.60215053763441,3.204667644183772,-32.60215053763441
3423,2480,34.87234042553192,-2.2701898878975086,-34.87234042553192
3424,2500,38.18181818181818,-3.309477756286263,-38.18181818181818
3425,2520,39.64356435643565,-1.461746174617467,-39.64356435643565
3426,2540,40.505376344086024,-0.8618119876503769,-40.505376344086024
3427,2560,44.73737373737374,-4.231997393287713,-44.73737373737374
3428,2580,46.2,-1.4626262626262658,-46.2
3429,2600,49.350515463917525,-3.1505154639175217,-49.350515463917525
3430,2620,49.416666666666664,-0.06615120274913977,-49.416666666666664
3431,2640,50.029126213592235,-0.6124595469255709,-50.029126213592235
3432,2660,53.76699029126213,-3.7378640776698973,-53.76699029126213
3433,2680,56.77319587628866,-3.006205585026528,-56.77319587628866
3434,2700,55.51685393258427,1.256341943704392,-55.51685393258427
3435,2720,51.26136363636363,4.255490296220636,-51.26136363636363
3436,2740,44.41935483870968,6.842008797653953,-44.41935483870968
3437,2760,41.742574257425744,2.6767805812839356,-41.742574257425744
3438,2780,41.32,0.42257425742574384,-41.32
3439,2800,42.359550561797754,-1.0395505617977534,-42.359550561797754
3440,2820,44.78409090909091,-2.424540347293153,-44.78409090909091
3441,2840,44.88505747126437,-0.10096656217346123,-44.88505747126437
3442,2860,44.88297872340426,0.0020787478601107523,-44.88297872340426
3443,2880,51.93975903614458,-7.056780312740322,-51.93975903614458
3444,2900,49.75949367088607,2.1802653652585064,-49.75949367088607
3445,2920,41.97560975609756,7.783883914788511,-41.97560975609756
3446,2940,40.93103448275862,1.0445752733389426,-40.93103448275862
3447,2960,39.43333333333333,1.4977011494252892,-39.43333333333333
3448,2980,38.350515463917525,1.0828178694158055,-38.350515463917525
3449,3000,37.61702127659574,0.7334941873217815,-37.61702127659574
3450,3020,35.67816091954023,1.9388603570555105,-35.67816091954023
3451,3040,37.97752808988764,-2.2993671703474092,-37.97752808988764
3452,3060,39.592592592592595,-1.6150645027049535,-39.592592592592595
3453,3080,37.535714285714285,2.0568783068783105,-37.535714285714285
3454,3100,36.0,1.5357142857142847,-36.0
3455,3120,36.44210526315789,-0.44210526315789167,-36.44210526315789
3456,3140,36.01010101010101,0.4320042530568813,-36.01010101010101
3457,3160,38.734042553191486,-2.7239415430904756,-38.734042553191486
3458,3180,38.27835051546392,0.45569203772756595,-38.27835051546392
3459,3200,35.02,3.258350515463917,-35.02
3460,3220,38.424528301886795,-3.404528301886792,-38.424528301886795
3461,3240,42.79245283018868,-4.367924528301884,-42.79245283018868
3462,3260,46.329896907216494,-3.537444077027814,-46.329896907216494
3463,3280,45.77450980392157,0.555387103294926,-45.77450980392157
3464,3300,42.925925925925924,2.848583877995644,-42.925925925925924
3465,3320,42.76106194690266,0.16486397902326644,-42.76106194690266
3466,3340,44.572649572649574,-1.8115876257469168,-44.572649572649574
3467,3360,47.42982456140351,-2.8571749887539326,-47.42982456140351
3468,3380,46.77391304347826,0.6559115179252473,-46.77391304347826
3469,3400,51.34862385321101,-4.57471080973275,-51.34862385321101
3470,3420,52.03669724770642,-0.6880733944954116,-52.03669724770642
3471,3440,53.96190476190476,-1.9252075141983411,-53.96190476190476
3472,3460,57.42718446601942,-3.465279704114657,-57.42718446601942
3473,3480,68.08791208791209,-10.660727621892669,-68.08791208791209
3474,3500,79.6547619047619,-11.56684981684981,-79.6547619047619
3475,3520,71.375,8.279761904761898,-71.375
3476,3540,68.08641975308642,3.2885802469135825,-68.08641975308642
3477,3560,57.45348837209303,10.63293138099339,-57.45348837209303
3478,3580,55.12903225806452,2.324456114028507,-55.12903225806452
3479,3600,53.01136363636363,2.1176686217008864,-53.01136363636363
3480,3620,49.12643678160919,3.8849268547544398,-49.12643678160919
3481,3640,51.70103092783505,-2.5745941462258557,-51.70103092783505
3482,3660,48.92079207920792,2.7802388486271283,-48.92079207920792
3483,3680,44.5,4.420792079207921,-44.5
3484,3700,41.36190476190476,3.1380952380952394,-41.36190476190476
3485,3720,47.649484536082475,-6.287579774177715,-47.649484536082475
3486,3740,49.03225806451613,-1.3827735284336526,-49.03225806451613
3487,3760,44.8,4.232258064516131,-44.8
3488,3780,41.7032967032967,3.0967032967032964,-41.7032967032967
3489,3800,42.552083333333336,-0.8487866300366349,-42.552083333333336
3490,3820,40.1747572815534,2.3773260517799386,-40.1747572815534
3491,3840,37.650485436893206,2.5242718446601913,-37.650485436893206
3492,3860,40.851851851851855,-3.201366414958649,-40.851851851851855
3493,3880,41.38181818181818,-0.529966329966328,-41.38181818181818
3494,3900,44.090090090090094,-2.708271908271911,-44.090090090090094
3495,3920,43.53508771929825,0.555002370791847,-43.53508771929825
3496,3940,43.21551724137931,0.319570477918937,-43.21551724137931
3497,3960,45.45378151260504,-2.238264271225731,-45.45378151260504
3498,3980,52.61739130434783,-7.163609791742786,-52.61739130434783
3499,4000,59.7037037037037,-7.086312399355876,-59.7037037037037
3500,4020,62.13333333333333,-2.4296296296296305,-62.13333333333333
3501,4040,63.72527472527472,-1.5919413919413898,-63.72527472527472
3502,4060,61.46511627906977,2.2601584462049544,-61.46511627906977
3503,4080,53.65882352941176,7.806292749658006,-53.65882352941176
3504,4100,46.833333333333336,6.825490196078427,-46.833333333333336
3505,4120,39.31818181818182,7.515151515151516,-39.31818181818182
3506,4140,45.694117647058825,-6.3759358288770045,-45.694117647058825
3507,4160,43.30769230769231,2.386425339366518,-43.30769230769231
3508,4180,44.1875,-0.8798076923076934,-44.1875
3509,4200,56.81521739130435,-12.627717391304351,-56.81521739130435
3510,4220,63.32631578947368,-6.511098398169331,-63.32631578947368
3511,4240,62.714285714285715,0.6120300751879668,-62.714285714285715
3512,4260,61.285714285714285,1.4285714285714306,-61.285714285714285
3513,4280,51.958333333333336,9.327380952380949,-51.958333333333336
3514,4300,43.364583333333336,8.59375,-43.364583333333336
3515,4320,38.69230769230769,4.672275641025642,-38.69230769230769
3516,4340,36.9126213592233,1.779686333084392,-36.9126213592233
3517,4360,41.00909090909091,-4.0964695498676065,-41.00909090909091
3518,4380,42.542857142857144,-1.5337662337662366,-42.542857142857144
3519,4400,44.733333333333334,-2.19047619047619,-44.733333333333334
3520,4420,49.16831683168317,-4.434983498349837,-49.16831683168317
3521,4440,49.27272727272727,-0.10441044104410224,-49.27272727272727
3522,4460,44.63636363636363,4.63636363636364,-44.63636363636363
3523,4480,43.56310679611651,1.0732568402471259,-43.56310679611651
3524,4500,44.5959595959596,-1.0328527998430914,-44.5959595959596
3525,4520,44.63461538461539,-0.038655788655788115,-44.63461538461539
3526,4540,52.78431372549019,-8.149698340874806,-52.78431372549019
3527,4560,56.101010101010104,-3.3166963755199106,-56.101010101010104
3528,4580,56.37894736842105,-0.27793726741094815,-56.37894736842105
3529,4600,50.94186046511628,5.437086903304774,-50.94186046511628
3530,4620,47.15217391304348,3.7896865520728014,-47.15217391304348
3531,4640,44.93333333333333,2.2188405797101467,-44.93333333333333
3532,4660,50.23913043478261,-5.305797101449279,-50.23913043478261
3533,4680,46.333333333333336,3.9057971014492736,-46.333333333333336
3534,4700,58.34375,-12.010416666666664,-58.34375
3535,4720,65.38383838383838,-7.0400883838383805,-65.38383838383838
3536,4740,64.29166666666667,1.0921717171717091,-64.29166666666667
3537,4760,56.47191011235955,7.819756554307119,-56.47191011235955
3538,4780,51.54022988505747,4.931680227302081,-51.54022988505747
3539,4800,45.59782608695652,5.942403798100948,-45.59782608695652
3540,4820,40.291666666666664,5.306159420289859,-40.291666666666664
3541,4840,40.63636363636363,-0.34469696969696884,-40.63636363636363
3542,4860,35.21875,5.417613636363633,-35.21875
3543,4880,37.54455445544554,-2.3258044554455424,-37.54455445544554
3544,4900,40.142857142857146,-2.5983026874116035,-40.142857142857146
3545,4920,48.52777777777778,-8.384920634920633,-48.52777777777778
3546,4940,50.285714285714285,-1.7579365079365061,-50.285714285714285
3547,4960,58.277227722772274,-7.991513437057989,-58.277227722772274
3548,4980,70.85555555555555,-12.57832783278328,-70.85555555555555
3549,5000,78.19540229885058,-7.339846743295027,-78.19540229885058
3550,5020,73.91011235955057,4.285289939300014,-73.91011235955057
3551,5040,67.0813953488372,6.828717010713362,-67.0813953488372
3552,5060,54.275862068965516,12.805533279871689,-54.275862068965516
3553,5080,47.44827586206897,6.827586206896548,-47.44827586206897
3554,5100,45.72093023255814,1.727345629510829,-45.72093023255814
3555,5120,49.65934065934066,-3.938410426782518,-49.65934065934066
3556,5140,54.1123595505618,-4.4530188912211415,-54.1123595505618
3557,5160,53.69767441860465,0.4146851319571496,-53.69767441860465
3558,5180,47.0,6.697674418604649,-47.0
3559,5200,39.951219512195124,7.048780487804876,-39.951219512195124
3560,5220,46.44318181818182,-6.491962305986696,-46.44318181818182
3561,5240,48.8235294117647,-2.380347593582883,-48.8235294117647
3562,5260,60.75342465753425,-11.929895245769544,-60.75342465753425
3563,5280,70.59154929577464,-9.838124638240394,-70.59154929577464
3564,5300,62.98529411764706,7.606255178127583,-62.98529411764706
3565,5320,46.355932203389834,16.629361914257224,-46.355932203389834
3566,5340,39.87096774193548,6.484964461454354,-39.87096774193548
3567,5360,28.28985507246377,11.581112669471711,-28.28985507246377
3568,5380,32.025,-3.735144927536229,-32.025
3569,5400,34.67045454545455,-2.645454545454548,-34.67045454545455
3570,5420,44.29545454545455,-9.625,-44.29545454545455
3571,5440,52.31958762886598,-8.024133083411435,-52.31958762886598
3572,5460,52.11224489795919,0.20734273090679523,-52.11224489795919
3573,5480,55.03191489361702,-2.9196699956578342,-55.03191489361702
3574,5500,63.043956043956044,-8.012041150339023,-63.043956043956044
3575,5520,63.70454545454545,-0.6605894105894095,-63.70454545454545
3576,5540,69.6547619047619,-5.950216450216445,-69.6547619047619
3577,5560,66.85057471264368,2.8041871921182207,-66.85057471264368
3578,5580,60.70238095238095,6.148193760262728,-60.70238095238095
3579,5600,50.81333333333333,9.889047619047616,-50.81333333333333
3580,5620,42.3625,8.450833333333335,-42.3625
3581,5640,38.895348837209305,3.4671511627906924,-38.895348837209305
3582,5660,35.78651685393258,3.1088319832767226,-35.78651685393258
3583,5680,33.36585365853659,2.4206631953959956,-33.36585365853659
3584,5700,40.33766233766234,-6.9718086791257505,-40.33766233766234
3585,5720,39.523809523809526,0.8138528138528116,-39.523809523809526
3586,5740,38.95505617977528,0.568753344034242,-38.95505617977528
3587,5760,49.70454545454545,-10.74948927477017,-49.70454545454545
3588,5780,55.85057471264368,-6.146029258098224,-55.85057471264368
3589,5800,69.95945945945945,-14.108884746815775,-69.95945945945945
3590,5820,76.36486486486487,-6.405405405405418,-76.36486486486487
3591,5840,80.41333333333333,-4.048468468468457,-80.41333333333333
3592,5860,69.89041095890411,10.522922374429214,-69.89041095890411
3593,5880,53.671875,16.218535958904113,-53.671875
3594,5900,45.6764705882353,7.995404411764703,-45.6764705882353
3595,5920,46.666666666666664,-0.9901960784313673,-46.666666666666664
3596,5940,47.3448275862069,-0.6781609195402325,-47.3448275862069
3597,5960,43.641304347826086,3.7035232383808108,-43.641304347826086
3598,5980,37.15625,6.485054347826086,-37.15625
3599,6000,38.27884615384615,-1.1225961538461533,-38.27884615384615
3600,20,0.0,0.0,0.0
3601,40,2.7857142857142856,-2.7857142857142856,-2.7857142857142856
3602,60,8.853658536585366,-6.06794425087108,-8.853658536585366
3603,80,8.1875,0.6661585365853657,-8.1875
3604,100,14.333333333333334,-6.145833333333334,-14.333333333333334
3605,120,16.57377049180328,-2.2404371584699465,-16.57377049180328
3606,140,22.6056338028169,-6.03186331101362,-22.6056338028169
3607,160,23.80263157894737,-1.1969977761304698,-23.80263157894737
3608,180,24.325,-0.5223684210526294,-24.325
3609,200,24.08235294117647,0.242647058823529,-24.08235294117647
3610,220,30.321428571428573,-6.239075630252103,-30.321428571428573
3611,240,39.58426966292135,-9.262841091492778,-39.58426966292135
3612,260,48.42696629213483,-8.842696629213478,-48.42696629213483
3613,280,48.53488372093023,-0.10791742879540323,-48.53488372093023
3614,300,51.58536585365854,-3.0504821327283054,-51.58536585365854
3615,320,43.89333333333333,7.692032520325206,-43.89333333333333
3616,340,40.16901408450704,3.7243192488262906,-40.16901408450704
3617,360,43.26027397260274,-3.091259888095699,-43.26027397260274
3618,380,40.52054794520548,2.7397260273972606,-40.52054794520548
3619,400,44.02739726027397,-3.506849315068493,-44.02739726027397
3620,420,36.89873417721519,7.1286630830587825,-36.89873417721519
3621,440,32.72839506172839,4.170339115486797,-32.72839506172839
3622,460,31.701149425287355,1.0272456364410374,-31.701149425287355
3623,480,34.734177215189874,-3.033027789902519,-34.734177215189874
3624,500,35.82954545454545,-1.0953682393555795,-35.82954545454545
3625,520,45.632183908045974,-9.80263845350052,-45.632183908045974
3626,540,45.506024096385545,0.126159811660429,-45.506024096385545
3627,560,47.21686746987952,-1.7108433734939723,-47.21686746987952
3628,580,52.225,-5.008132530120484,-52.225
3629,600,50.42528735632184,1.7997126436781627,-50.42528735632184
3630,620,48.144578313253014,2.280709043068825,-48.144578313253014
3631,640,53.64556962025316,-5.500991307000149,-53.64556962025316
3632,660,70.66197183098592,-17.016402210732757,-70.66197183098592
3633,680,65.16666666666667,5.495305164319248,-65.16666666666667
3634,700,61.61194029850746,3.5547263681592085,-61.61194029850746
3635,720,50.84415584415584,10.76778445435162,-50.84415584415584
3636,740,42.58227848101266,8.261877363143185,-42.58227848101266
3637,760,34.390243902439025,8.192034578573633,-34.390243902439025
3638,780,31.79310344827586,2.5971404541631635,-31.79310344827586
3639,800,30.318681318681318,1.4744221295945437,-30.318681318681318
3640,820,34.57471264367816,-4.256031324996844,-34.57471264367816
3641,840,35.455555555555556,-0.8808429118773944,-35.455555555555556
3642,860,38.02439024390244,-2.5688346883468824,-38.02439024390244
3643,880,35.24418604651163,2.780204197390809,-35.24418604651163
3644,900,37.619565217391305,-2.3753791708796754,-37.619565217391305
3645,920,43.71590909090909,-6.096343873517789,-43.71590909090909
3646,940,38.159574468085104,5.556334622823989,-38.159574468085104
3647,960,47.47872340425532,-9.319148936170215,-47.47872340425532
3648,980,50.10989010989011,-2.63116670563479,-50.10989010989011
3649,1000,45.353658536585364,4.7562315733047456,-45.353658536585364
3650,1020,45.30232558139535,0.0513329551900128,-45.30232558139535
3651,1040,41.59782608695652,3.704499494438828,-41.59782608695652
3652,1060,42.55102040816327,-0.9531943212067446,-42.55102040816327
3653,1080,36.37623762376238,6.17478278440089,-36.37623762376238
3654,1100,39.3177570093458,-2.941519385583419,-39.3177570093458
3655,1120,37.30088495575221,2.0168720535935876,-37.30088495575221
3656,1140,44.714285714285715,-7.4134007585335056,-44.714285714285715
3657,1160,52.77777777777778,-8.063492063492063,-52.77777777777778
3658,1180,54.82857142857143,-2.0507936507936506,-54.82857142857143
3659,1200,50.69387755102041,4.1346938775510225,-50.69387755102041
3660,1220,50.67,0.023877551020405008,-50.67
3661,1240,51.285714285714285,-0.615714285714283,-51.285714285714285
3662,1260,43.224489795918366,8.061224489795919,-43.224489795918366
3663,1280,43.77884615384615,-0.5543563579277873,-43.77884615384615
3664,1300,45.629629629629626,-1.850783475783473,-45.629629629629626
3665,1320,45.1078431372549,0.5217864923747229,-45.1078431372549
3666,1340,45.62,-0.5121568627450941,-45.62
3667,1360,47.28431372549019,-1.6643137254901958,-47.28431372549019
3668,1380,44.924528301886795,2.359785423603398,-44.924528301886795
3669,1400,52.03883495145631,-7.114306649569514,-52.03883495145631
3670,1420,51.51485148514851,0.5239834663077971,-51.51485148514851
3671,1440,48.464646464646464,3.050205020502048,-48.464646464646464
3672,1460,47.51428571428571,0.9503607503607512,-47.51428571428571
3673,1480,50.68269230769231,-3.168406593406594,-50.68269230769231
3674,1500,54.51648351648352,-3.8337912087912116,-54.51648351648352
3675,1520,65.51219512195122,-10.995711605467704,-65.51219512195122
3676,1540,76.50602409638554,-10.993828974434322,-76.50602409638554
3677,1560,81.62352941176471,-5.117505315379162,-81.62352941176471
3678,1580,73.64634146341463,7.977187948350078,-73.64634146341463
3679,1600,69.85365853658537,3.792682926829258,-69.85365853658537
3680,1620,64.1195652173913,5.7340933191940735,-64.1195652173913
3681,1640,58.49473684210526,5.624828375286036,-58.49473684210526
3682,1660,64.36559139784946,-5.870854555744195,-64.36559139784946
3683,1680,59.78021978021978,4.585371617629676,-59.78021978021978
3684,1700,57.337078651685395,2.4431411285343856,-57.337078651685395
3685,1720,47.548780487804876,9.788298163880519,-47.548780487804876
3686,1740,43.44827586206897,4.100504625735908,-43.44827586206897
3687,1760,36.57608695652174,6.872188905547226,-36.57608695652174
3688,1780,41.41,-4.833913043478255,-41.41
3689,1800,47.0377358490566,-5.627735849056606,-47.0377358490566
3690,1820,48.96261682242991,-1.9248809733733054,-48.96261682242991
3691,1840,46.01904761904762,2.943569203382289,-46.01904761904762
3692,1860,46.11926605504587,-0.10021843599825075,-46.11926605504587
3693,1880,46.01754385964912,0.10172219539674643,-46.01754385964912
3694,1900,48.543103448275865,-2.5255595886267415,-48.543103448275865
3695,1920,50.2,-1.656896551724138,-50.2
3696,1940,55.01010101010101,-4.8101010101010075,-55.01010101010101
3697,1960,65.75862068965517,-10.748519679554164,-65.75862068965517
3698,1980,76.50561797752809,-10.746997287872915,-76.50561797752809
3699,2000,74.28235294117647,2.22326503635162,-74.28235294117647
3700,2020,60.79220779220779,13.49014514896868,-60.79220779220779
3701,2040,53.16470588235294,7.62750190985485,-53.16470588235294
3702,2060,45.38202247191011,7.782683410442829,-45.38202247191011
3703,2080,46.81111111111111,-1.429088639200998,-46.81111111111111
3704,2100,42.795698924731184,4.015412186379926,-42.795698924731184
3705,2120,51.234042553191486,-8.438343628460302,-51.234042553191486
3706,2140,56.8494623655914,-5.615419812399914,-56.8494623655914
3707,2160,66.55913978494624,-9.70967741935484,-66.55913978494624
3708,2180,67.54651162790698,-0.9873718429607408,-67.54651162790698
3709,2200,60.53658536585366,7.00992626205332,-60.53658536585366
3710,2220,56.71910112359551,3.8174842422581534,-56.71910112359551
3711,2240,55.40449438202247,1.3146067415730371,-55.40449438202247
3712,2260,49.41379310344828,5.990701278574193,-49.41379310344828
3713,2280,45.62637362637363,3.78741947707465,-45.62637362637363
3714,2300,43.70103092783505,1.9253426985385786,-43.70103092783505
3715,2320,42.59139784946237,1.1096330783726813,-42.59139784946237
3716,2340,41.23157894736842,1.3598189020939486,-41.23157894736842
3717,2360,45.072916666666664,-3.841337719298245,-45.072916666666664
3718,2380,42.3921568627451,2.6807598039215677,-42.3921568627451
3719,2400,42.666666666666664,-0.27450980392156765,-42.666666666666664
3720,2420,39.009433962264154,3.65723270440251,-39.009433962264154
3721,2440,42.97196261682243,-3.9625286545582767,-42.97196261682243
3722,2460,51.6283185840708,-8.656355967248366,-51.6283185840708
3723,2480,62.73913043478261,-11.110811850711812,-62.73913043478261
3724,2500,66.1891891891892,-3.4500587544065837,-66.1891891891892
3725,2520,66.35353535353535,-0.16434616434615634,-66.35353535353535
3726,2540,63.7319587628866,2.6215765906487505,-63.7319587628866
3727,2560,58.072916666666664,5.659042096219935,-58.072916666666664
3728,2580,50.37623762376238,7.696679042904286,-50.37623762376238
3729,2600,45.88659793814433,4.489639685618052,-45.88659793814433
3730,2620,49.48913043478261,-3.6025324966382826,-49.48913043478261
3731,2640,46.71578947368421,2.7733409610983983,-46.71578947368421
3732,2660,54.61616161616162,-7.9003721424774085,-54.61616161616162
3733,2680,58.989583333333336,-4.373421717171716,-58.989583333333336
3734,2700,63.34065934065934,-4.351076007326007,-63.34065934065934
3735,2720,73.1604938271605,-9.81983448650115,-73.1604938271605
3736,2740,75.875,-2.7145061728395063,-75.875
3737,2760,69.51851851851852,6.356481481481481,-69.51851851851852
3738,2780,71.78313253012048,-2.2646140116019637,-71.78313253012048
3739,2800,65.125,6.658132530120483,-65.125
3740,2820,54.2,10.924999999999997,-54.2
3741,2840,48.90909090909091,5.290909090909096,-48.90909090909091
3742,2860,40.92307692307692,7.986013986013987,-40.92307692307692
3743,2880,41.714285714285715,-0.7912087912087955,-41.714285714285715
3744,2900,35.17857142857143,6.535714285714285,-35.17857142857143
3745,2920,34.28409090909091,0.8944805194805241,-34.28409090909091
3746,2940,40.78431372549019,-6.500222816399287,-40.78431372549019
3747,2960,46.313131313131315,-5.528817587641122,-46.313131313131315
3748,2980,46.08080808080808,0.23232323232323182,-46.08080808080808
3749,3000,41.57692307692308,4.503885003885003,-41.57692307692308
3750,3020,46.262135922330096,-4.685212845407015,-46.262135922330096
3751,3040,48.123711340206185,-1.8615754178760895,-48.123711340206185
3752,3060,45.02061855670103,3.1030927835051543,-45.02061855670103
3753,3080,43.26,1.7606185567010328,-43.26
3754,3100,46.262135922330096,-3.0021359223300976,-46.262135922330096
3755,3120,50.35294117647059,-4.090805254140491,-50.35294117647059
3756,3140,55.71287128712871,-5.3599301106581265,-55.71287128712871
3757,3160,62.505376344086024,-6.79250505695731,-62.505376344086024
3758,3180,66.25301204819277,-3.7476357041067487,-66.25301204819277
3759,3200,54.61904761904762,11.633964429145152,-54.61904761904762
3760,3220,45.50617283950617,9.11287477954145,-45.50617283950617
3761,3240,55.394366197183096,-9.888193357676926,-55.394366197183096
3762,3260,54.013698630136986,1.3806675670461104,-54.013698630136986
3763,3280,48.8,5.213698630136989,-48.8
3764,3300,50.04225352112676,-1.242253521126763,-50.04225352112676
3765,3320,40.306666666666665,9.735586854460095,-40.306666666666665
3766,3340,29.51388888888889,10.792777777777776,-29.51388888888889
3767,3360,35.18840579710145,-5.6745169082125635,-35.18840579710145
3768,3380,33.68493150684932,1.5034742902521359,-33.68493150684932
3769,3400,37.67948717948718,-3.9945556726378655,-37.67948717948718
3770,3420,33.705882352941174,3.9736048265460084,-33.705882352941174
3771,3440,32.75,0.955882352941174,-32.75
3772,3460,34.75555555555555,-2.005555555555553,-34.75555555555555
3773,3480,36.44210526315789,-1.6865497076023388,-36.44210526315789
3774,3500,35.22,1.2221052631578928,-35.22
3775,3520,38.739583333333336,-3.519583333333337,-38.739583333333336
3776,3540,39.22,-0.48041666666666316,-39.22
3777,3560,41.10891089108911,-1.888910891089111,-41.10891089108911
3778,3580,38.74074074074074,2.3681701503483694,-38.74074074074074
3779,3600,46.61682242990654,-7.876081689165801,-46.61682242990654
3780,3620,49.009803921568626,-2.392981491662084,-49.009803921568626
3781,3640,46.41747572815534,2.5923281934132874,-46.41747572815534
3782,3660,47.11926605504587,-0.7017903268905314,-47.11926605504587
3783,3680,45.68181818181818,1.4374478732276899,-45.68181818181818
3784,3700,45.0,0.6818181818181799,-45.0
3785,3720,49.58181818181818,-4.5818181818181785,-49.58181818181818
3786,3740,52.37864077669903,-2.796822594880851,-52.37864077669903
3787,3760,53.81188118811881,-1.4332404114197814,-53.81188118811881
3788,3780,53.45977011494253,0.35211107317628176,-53.45977011494253
3789,3800,55.26190476190476,-1.8021346469622301,-55.26190476190476
3790,3820,48.74698795180723,6.514916810097532,-48.74698795180723
3791,3840,52.96470588235294,-4.21771793054571,-52.96470588235294
3792,3860,48.85057471264368,4.11413116970926,-48.85057471264368
3793,3880,50.7816091954023,-1.9310344827586192,-50.7816091954023
3794,3900,42.01075268817204,8.770856507230256,-42.01075268817204
3795,3920,49.744897959183675,-7.734145271011634,-49.744897959183675
3796,3940,55.344086021505376,-5.599188062321701,-55.344086021505376
3797,3960,62.915789473684214,-7.571703452178838,-62.915789473684214
3798,3980,72.24175824175825,-9.325968768074034,-72.24175824175825
3799,4000,83.96385542168674,-11.722097179928497,-83.96385542168674
